  0.620000000000000E-001  0.226096384850968E+000  0.132101182035246E+000  0.639494771258506E-001 -0.324920146159334E-001 -0.312679824646334E-001  0.158387416835233E+000  0.975562043164785E-001  0.126130959157350E+000  0.168157017374231E+000  0.224381999962107E+000  0.279215539126584E+000  0.308003154056422E+000  0.202441455206373E+000  0.353657041814023E+000  0.435927918876985E+000  0.512246352291651E+000  0.578605057784740E+000  0.630556990667106E+000  0.666488214279141E+000  0.696888112768873E+000  0.733851047802096E+000  0.782512334760750E+000  0.840728890862284E+000  0.906185816788182E+000  0.976729972881855E+000  0.105122109167634E+001  0.112902031282286E+001  0.120964323552099E+001  0.129252235700975E+001  0.137736986039243E+001  0.146378714474666E+001  0.155169911199153E+001  0.164080551055038E+001  0.173044776289427E+001  0.181979845763614E+001  0.190709368956512E+001  0.199190358083303E+001  0.207487469234549E+001  0.215589333376897E+001  0.223480920437340E+001  0.231155166256233E+001  0.238568797653513E+001  0.245727362846712E+001  0.252777404750883E+001  0.259685407630931E+001  0.266403899032912E+001  0.272914134907529E+001  0.279216048835752E+001  0.285329047475160E+001  0.291207067618489E+001  0.297197624905901E+001  0.303197427245088E+001  0.309113201363422E+001  0.314901874023002E+001  0.320547589246062E+001  0.326060788851169E+001  0.331437477003677E+001  0.336866171062045E+001  0.342251907941352E+001  0.347541178941551E+001  0.352716703974520E+001  0.357784554852345E+001  0.362774275087603E+001  0.367676953319873E+001  0.372752011949729E+001  0.377917583922919E+001  0.383137787580293E+001  0.388395254509264E+001  0.393727176175569E+001  0.399175703645051E+001  0.404540435199077E+001  0.410492340375529E+001  0.416829121823343E+001  0.423404362241875E+001  0.430071016537916E+001  0.436711992386288E+001  0.443501022658076E+001  0.451309727835300E+001  0.459569308033791E+001  0.467596337997793E+001  0.474843446371742E+001  0.480821885575437E+001  0.484961931731633E+001  0.486547587016603E+001  0.484910924150683E+001  0.479289735249887E+001  0.467515829542872E+001  0.446211701742993E+001  0.410405209382795E+001  0.352055407220341E+001  0.250519101827247E+001  0.407261364186086E+000  0.913311656140054E+000  0.000000000000000E+000 -0.913311656140054E+000  0.407261364186086E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.622000000000000E-001  0.277393982988666E+000  0.169788618667517E+000  0.836121324762037E-001 -0.189003367244822E+000  0.558289170273327E-001  0.120892029208580E+000  0.740542943312254E-001  0.106978869104169E+000  0.162080949375698E+000  0.218912129390588E+000  0.245997529508502E+000  0.245603377796775E+000  0.392424982833871E+000  0.268053482326876E+000  0.339724112940983E+000  0.406117594953315E+000  0.474261934283584E+000  0.526426133486704E+000  0.565789794311958E+000  0.605642894069697E+000  0.654476386704440E+000  0.713649434537623E+000  0.779512308109613E+000  0.852170319426633E+000  0.929136156580485E+000  0.100931614430468E+001  0.109209624110633E+001  0.117702376425496E+001  0.126360625060955E+001  0.135158016650706E+001  0.144037890937498E+001  0.153075746655972E+001  0.162198074696591E+001  0.171347315482383E+001  0.180444669860942E+001  0.189322984336838E+001  0.197940014418888E+001  0.206356531338549E+001  0.214563881426843E+001  0.222549875893546E+001  0.230311863826742E+001  0.237797987869884E+001  0.245018599479446E+001  0.252122597608182E+001  0.259078117229079E+001  0.265838795468885E+001  0.272386741625511E+001  0.278722562088823E+001  0.284866190991882E+001  0.290772112267857E+001  0.296787839438635E+001  0.302810533279016E+001  0.308747262307287E+001  0.314555178463301E+001  0.320218570774646E+001  0.325747958049357E+001  0.331139470463892E+001  0.336581306179039E+001  0.341978528699075E+001  0.347277558013656E+001  0.352460946552371E+001  0.357534518948599E+001  0.362527502732724E+001  0.367430742161487E+001  0.372502687580071E+001  0.377661090871753E+001  0.382869566891856E+001  0.388110204496555E+001  0.393420439419065E+001  0.398842069413113E+001  0.404175662819708E+001  0.410091152562642E+001  0.416387905919858E+001  0.422923075933155E+001  0.429553283006850E+001  0.436168881111057E+001  0.442930779928920E+001  0.450713708545792E+001  0.458951293361948E+001  0.466961558966436E+001  0.474196413723886E+001  0.480165017014860E+001  0.484289263890474E+001  0.485873458296113E+001  0.484242080640829E+001  0.478631774714790E+001  0.466871370754476E+001  0.445593960274699E+001  0.409827990404417E+001  0.351554575664899E+001  0.250153865216458E+001  0.349112150011539E+000  0.937080949926057E+000  0.000000000000000E+000 -0.937080949926057E+000  0.349112150011539E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.624000000000000E-001  0.298033518343629E+000  0.182819102190870E+000  0.892316194655760E-001  0.204065433194139E+000  0.369610975044509E+000  0.190553160816844E+000  0.164955007049036E+000  0.171489523382747E+000  0.187943790514189E+000  0.183438395145878E+000  0.136019734920226E+000  0.117847787824985E+000  0.199618609531100E+000  0.286296857865387E+000  0.323161455597614E+000  0.340992810041323E+000  0.380845427781416E+000  0.422105771490759E+000  0.466162002000055E+000  0.516907005602290E+000  0.578195450074652E+000  0.646286283981387E+000  0.721355087608420E+000  0.801038844288035E+000  0.883850067233392E+000  0.969032184627360E+000  0.105611576648322E+001  0.114471630359632E+001  0.123438502118108E+001  0.132456236605323E+001  0.141610586441630E+001  0.150877966858578E+001  0.160202190258236E+001  0.169530086368160E+001  0.178786249999367E+001  0.187812588644479E+001  0.196567122187142E+001  0.205106051435360E+001  0.213423128033301E+001  0.221508757420128E+001  0.229364016759100E+001  0.236932790693297E+001  0.244222682326044E+001  0.251386820831052E+001  0.258395429425534E+001  0.265203384347283E+001  0.271793705471165E+001  0.278167708256861E+001  0.284345895961209E+001  0.290283337819831E+001  0.296327333519398E+001  0.302375617169603E+001  0.308335631857389E+001  0.314164783899688E+001  0.319847539788165E+001  0.325394536140858E+001  0.330802044148848E+001  0.336257886554906E+001  0.341667263746344E+001  0.346976570543817E+001  0.352168239088388E+001  0.357247898253762E+001  0.362244520551500E+001  0.367148783222100E+001  0.372218118644846E+001  0.377370018119914E+001  0.382567723692507E+001  0.387793301986943E+001  0.393082977229638E+001  0.398478615530314E+001  0.403781862963874E+001  0.409661091747059E+001  0.415917220866809E+001  0.422411509402639E+001  0.429004840054833E+001  0.435595031738987E+001  0.442327891890405E+001  0.450081950822923E+001  0.458294507764477E+001  0.466285014528252E+001  0.473504596823242E+001  0.479459481487218E+001  0.483563228337542E+001  0.485143771540142E+001  0.483518332466123E+001  0.477921194723421E+001  0.466176050664348E+001  0.444929027404627E+001  0.409207166480234E+001  0.351017090675064E+001  0.249761223879031E+001  0.289585230916000E+000  0.957152231379798E+000  0.000000000000000E+000 -0.957152231379798E+000  0.289585230916000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.626000000000000E-001  0.283330411572149E+000  0.188021291779632E+000  0.268517126956408E+000  0.266127959708766E+000  0.353748111684832E+000  0.212621620973825E+000  0.173508801251541E+000  0.162869941839028E+000  0.151289477762949E+000  0.118663812129879E+000  0.935509790640099E-001  0.100102786742503E+000  0.774806453198341E-001  0.123243066640559E+000  0.144176800814529E+000  0.163288330122078E+000  0.197276100772349E+000  0.247068996126733E+000  0.310906795701863E+000  0.387442427188635E+000  0.469930439059771E+000  0.556069525819050E+000  0.644833188401640E+000  0.734940193882465E+000  0.825974425697237E+000  0.917787278568289E+000  0.101026545897632E+001  0.110316816633306E+001  0.119573343838156E+001  0.128973531012452E+001  0.138480889147692E+001  0.148045941885404E+001  0.157631302216871E+001  0.167190472908373E+001  0.176652591961807E+001  0.185871852480091E+001  0.194806107718573E+001  0.203504513932800E+001  0.211963128851285E+001  0.220173513382503E+001  0.228128680441229E+001  0.235835490298950E+001  0.243227341492060E+001  0.250476902204506E+001  0.257559540755783E+001  0.264432514685448E+001  0.271080389180166E+001  0.277505613741660E+001  0.283729584207523E+001  0.289708168098949E+001  0.295788494269487E+001  0.301869154210225E+001  0.307858110964526E+001  0.313713141505863E+001  0.319418987520022E+001  0.324986489491398E+001  0.330412098592527E+001  0.335883245001272E+001  0.341305381114365E+001  0.346624921309642E+001  0.351824218897861E+001  0.356908754440373E+001  0.361907311162545E+001  0.366810490450120E+001  0.371874777454704E+001  0.377017659499974E+001  0.382202402071252E+001  0.387412205349327E+001  0.392680084490752E+001  0.398049155144964E+001  0.403322683270456E+001  0.409168031745371E+001  0.415387793735305E+001  0.421848126990565E+001  0.428414205043751E+001  0.434989883544408E+001  0.441703370268265E+001  0.449436749676502E+001  0.457630646592636E+001  0.465605447101643E+001  0.472811413330936E+001  0.478751645984176E+001  0.482833044745399E+001  0.484406982254377E+001  0.482785577029940E+001  0.477200524500814E+001  0.465469294053981E+001  0.444252627730600E+001  0.408574400980556E+001  0.350473974018458E+001  0.249377171422769E+001  0.228915518601524E+000  0.973446292993812E+000  0.000000000000000E+000 -0.973446292993812E+000  0.228915518601524E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.628000000000000E-001  0.295372005202907E+000  0.255493201270410E+000  0.321500133948145E+000  0.130643688890841E+000  0.169296348711358E-002  0.395849964705151E-001  0.498839314778663E-001  0.539034907268736E-001  0.465747604662028E-001  0.266985736932647E-001  0.194630761344515E-001  0.340050255534677E-001  0.941962206914502E-001  0.691932219829752E-001  0.749084231076760E-001  0.932755895022970E-001  0.135882243060218E+000  0.198006950494075E+000  0.271443294436869E+000  0.351972666765816E+000  0.440759591005670E+000  0.532269552607225E+000  0.624216074631129E+000  0.716256983546327E+000  0.808396280477487E+000  0.900721739692126E+000  0.992905708751993E+000  0.108534241111100E+001  0.117959207900975E+001  0.127488280225288E+001  0.137090525126861E+001  0.146738240994008E+001  0.156398923640245E+001  0.166028089898484E+001  0.175556011771346E+001  0.184838928455032E+001  0.193834491277329E+001  0.202590647690656E+001  0.211103860292919E+001  0.219366310466449E+001  0.227372142826309E+001  0.235130992514169E+001  0.242566698390828E+001  0.249854815608582E+001  0.256972067954001E+001  0.263876471176076E+001  0.270553066945410E+001  0.277004650488052E+001  0.283252907778540E+001  0.289254277101546E+001  0.295354932643794E+001  0.301453843221240E+001  0.307459215195500E+001  0.313328952773234E+001  0.319047863244432E+001  0.324626815480743E+001  0.330062364598435E+001  0.335541280116472E+001  0.340969116422183E+001  0.346292211468621E+001  0.351492757366195E+001  0.356576022308129E+001  0.361570560994066E+001  0.366466912200522E+001  0.371520534701802E+001  0.376649008268622E+001  0.381815811323905E+001  0.387005913499058E+001  0.392247907753745E+001  0.397586801589484E+001  0.402827792559975E+001  0.408637277986052E+001  0.414819614112843E+001  0.421246203982745E+001  0.427786925343123E+001  0.434351179636909E+001  0.441048176558548E+001  0.448763418313060E+001  0.456941772626654E+001  0.464904348196883E+001  0.472100146931368E+001  0.478028105123182E+001  0.482087879893126E+001  0.483657579941451E+001  0.482043933665045E+001  0.476474598844684E+001  0.464758138111173E+001  0.443569257597365E+001  0.407937057715123E+001  0.349933649205505E+001  0.248999278522447E+001  0.167342434586981E+000  0.985898833342702E+000  0.000000000000000E+000 -0.985898833342702E+000  0.167342434586981E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.630000000000000E-001  0.358835222390366E+000  0.379949671673788E+000  0.179729812774704E+000  0.141384678712931E+000 -0.170034940307745E+000 -0.853174457026179E-001 -0.439280165368458E-001 -0.257774746076698E-001 -0.174449988409813E-001 -0.147063848277659E-001  0.213669083022308E-001  0.621214022268708E-001  0.995459977889492E-001  0.123002908707715E+000  0.151493426117141E+000  0.197323240515699E+000  0.254746839079612E+000  0.316293012280025E+000  0.378644792285156E+000  0.448705246277235E+000  0.523608208304226E+000  0.601053762240291E+000  0.680865306436363E+000  0.762707649961843E+000  0.845994815595984E+000  0.930803874583255E+000  0.101790664607400E+001  0.110719417477779E+001  0.119807399990086E+001  0.129034184290017E+001  0.138375441745082E+001  0.147799410022228E+001  0.157268740985503E+001  0.166734425867039E+001  0.176122836720996E+001  0.185277653269841E+001  0.194156419488107E+001  0.202814058335760E+001  0.211244215545700E+001  0.219436750415112E+001  0.227383818963683E+001  0.235091208383128E+001  0.242488145511040E+001  0.249745191489606E+001  0.256837077891731E+001  0.263720926614783E+001  0.270381026909719E+001  0.276819548003540E+001  0.283057681420782E+001  0.289052080287823E+001  0.295147283889004E+001  0.301241844594787E+001  0.307243813366652E+001  0.313110891824922E+001  0.318827681296989E+001  0.324404860402423E+001  0.329839035788150E+001  0.335316103977231E+001  0.340741487204684E+001  0.346061358238365E+001  0.351257680637617E+001  0.356335455008903E+001  0.361322954692231E+001  0.366210642442848E+001  0.371252699402838E+001  0.376366543264403E+001  0.381515458542926E+001  0.386685281720545E+001  0.391900818531786E+001  0.397207901170500E+001  0.402413128346414E+001  0.408180353873319E+001  0.414315961343679E+001  0.420696646306873E+001  0.427198719552757E+001  0.433738402215234E+001  0.440407031984598E+001  0.448093834397492E+001  0.456250051210958E+001  0.464197117869382E+001  0.471382183694454E+001  0.477298364515521E+001  0.481336347826241E+001  0.482905335714904E+001  0.481304886399947E+001  0.475755884395375E+001  0.464053701271402E+001  0.442880786009637E+001  0.407313963540242E+001  0.349411397050744E+001  0.248635037177934E+001  0.105108965376416E+000  0.994460710836531E+000  0.000000000000000E+000 -0.994460710836531E+000  0.105108965376416E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.632000000000000E-001  0.248600151917237E+000  0.391723651088664E-001  0.122019878256949E-001  0.127545896767265E+000  0.625954645311511E-001 -0.867195793408897E-003  0.370103739828816E-002  0.188969255985235E-002  0.367356145970775E-002  0.260355160762454E-002  0.397443776050119E-001  0.823928724880360E-001  0.154801623723842E+000  0.195148025696997E+000  0.246135988092846E+000  0.301152138007381E+000  0.353960527574008E+000  0.408128455329905E+000  0.466427607545603E+000  0.530137849598905E+000  0.595740384542653E+000  0.663115138310872E+000  0.733424090733405E+000  0.806587246928689E+000  0.883365648574765E+000  0.963566708247725E+000  0.104662469975555E+001  0.113212977493921E+001  0.121962756011078E+001  0.130890646643383E+001  0.139972618560631E+001  0.149171746148359E+001  0.158445975529423E+001  0.167742197740474E+001  0.176983310356466E+001  0.186000035941612E+001  0.194750160432698E+001  0.203296756060104E+001  0.211630890449098E+001  0.219740167395269E+001  0.227614563442226E+001  0.235254914772409E+001  0.242600422543014E+001  0.249815263918380E+001  0.256871693361063E+001  0.263725758628852E+001  0.270360901450300E+001  0.276778609227393E+001  0.282999548128132E+001  0.288980620591823E+001  0.295064715424942E+001  0.301149876790565E+001  0.307143972788948E+001  0.313004486015448E+001  0.318715804136470E+001  0.324288417765848E+001  0.329719056353651E+001  0.335192711845949E+001  0.340614610859769E+001  0.345930738408599E+001  0.351122795082705E+001  0.356195461060227E+001  0.361176654974246E+001  0.366056720766774E+001  0.371088260141752E+001  0.376188284593157E+001  0.381319563282034E+001  0.386468165882855E+001  0.391656075271374E+001  0.396929402074668E+001  0.402096186232376E+001  0.407817092962191E+001  0.413901280508748E+001  0.420231145236657E+001  0.426690441245335E+001  0.433201715386224E+001  0.439840197461278E+001  0.447498535803193E+001  0.455634832408828E+001  0.463569718464360E+001  0.470748047207774E+001  0.476656570811106E+001  0.480678754784768E+001  0.482251014660242E+001  0.480667614166456E+001  0.475142051372782E+001  0.463457471466906E+001  0.442308765310944E+001  0.406791436157604E+001  0.348974213991174E+001  0.248330846362920E+001  0.424607035588402E-001  0.999098137648794E+000  0.000000000000000E+000 -0.999098137648794E+000  0.424607035588402E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.634000000000000E-001  0.196691391446550E+000  0.120816424045268E-001  0.168580581521563E+000  0.317626076731127E+000  0.206948200615128E+000  0.114674004458789E+000  0.994974801196318E-001  0.892282383503473E-001  0.948479054914559E-001  0.121302483065952E+000  0.153437170699748E+000  0.207398678493361E+000  0.230284027972343E+000  0.272784991637357E+000  0.306949399654228E+000  0.342828772073149E+000  0.390010732762419E+000  0.445211144167490E+000  0.507141355736580E+000  0.570096401670681E+000  0.633186089600602E+000  0.697259631335089E+000  0.763698795054264E+000  0.834331609117866E+000  0.908584682036731E+000  0.986167998689490E+000  0.106677056177251E+001  0.115003458099341E+001  0.123547777875662E+001  0.132288685344376E+001  0.141204208618467E+001  0.150255440408462E+001  0.159398359237212E+001  0.168578026204158E+001  0.177715702914338E+001  0.186632620680762E+001  0.195287204023845E+001  0.203749774614648E+001  0.212009924296363E+001  0.220053875510187E+001  0.227870115381113E+001  0.235455417949122E+001  0.242758618231588E+001  0.249938419076907E+001  0.256965101965527E+001  0.263793916222616E+001  0.270407680349281E+001  0.276807386578947E+001  0.283013337589065E+001  0.288982799916809E+001  0.295057091045413E+001  0.301133848375980E+001  0.307120789381004E+001  0.312975197618801E+001  0.318681254698295E+001  0.324249262432367E+001  0.329676085053470E+001  0.335145736446920E+001  0.340563167941876E+001  0.345874089015346E+001  0.351059844275989E+001  0.356124704658696E+001  0.361096169071432E+001  0.365964466652153E+001  0.370980567103608E+001  0.376061212609239E+001  0.381168979314487E+001  0.386291018357393E+001  0.391446044009527E+001  0.396681481936532E+001  0.401807683787719E+001  0.407483139321299E+001  0.413520453700672E+001  0.419808557284538E+001  0.426238399054701E+001  0.432736631336697E+001  0.439362126913189E+001  0.447010219407734E+001  0.455144456363131E+001  0.463083159192114E+001  0.470268343042387E+001  0.476180778202130E+001  0.480200780178850E+001  0.481781322952375E+001  0.480215547687955E+001  0.474710481233253E+001  0.463039853220113E+001  0.441908353322956E+001  0.406425533153196E+001  0.348668317981503E+001  0.248117623601999E+001 -0.203551213763148E-001  0.999792813053662E+000  0.000000000000000E+000 -0.999792813053662E+000 -0.203551213763148E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.636000000000000E-001  0.111165602657755E+000  0.567819256076454E-001  0.184144267939349E+000  0.245269876568438E+000  0.253215659234310E+000  0.144466407524242E+000  0.132738393750244E+000  0.133365717941450E+000  0.155185997359780E+000  0.211025346078971E+000  0.269955713846477E+000  0.288269244021479E+000  0.315354595480977E+000  0.345556028708019E+000  0.358650740672456E+000  0.384445211128164E+000  0.429512658471427E+000  0.482858561732706E+000  0.540473481546345E+000  0.599176585908883E+000  0.659076497380142E+000  0.720535275819723E+000  0.785560059752964E+000  0.854404507621652E+000  0.926886427696278E+000  0.100278137379827E+001  0.108180664907650E+001  0.116361486356211E+001  0.124769973919099E+001  0.133384892052323E+001  0.142186466193412E+001  0.151134907652378E+001  0.160185236313975E+001  0.169281568167938E+001  0.178344275740409E+001  0.187187335054695E+001  0.195769818541854E+001  0.204168214993740E+001  0.212371235756051E+001  0.220364208554644E+001  0.228134562626205E+001  0.235675837388450E+001  0.242945260251231E+001  0.250096977257420E+001  0.257099710647136E+001  0.263908105513419E+001  0.270504510555460E+001  0.276889545873528E+001  0.283083254623577E+001  0.289043311280663E+001  0.295109509239238E+001  0.301179136045356E+001  0.307159743014388E+001  0.313008389827497E+001  0.318709017437960E+001  0.324271699239507E+001  0.329693386826859E+001  0.335157042328000E+001  0.340567263176863E+001  0.345869407457055E+001  0.351044412742044E+001  0.356096129853018E+001  0.361051689948630E+001  0.365901334910346E+001  0.370894673195630E+001  0.375948587465469E+001  0.381026134682784E+001  0.386117044888154E+001  0.391235358894853E+001  0.396431346303141E+001  0.401518457455837E+001  0.407154344536766E+001  0.413155119717525E+001  0.419416530743006E+001  0.425835780523965E+001  0.432341024850333E+001  0.438974613023841E+001  0.446633715550225E+001  0.454785797716502E+001  0.462745949379454E+001  0.469953089502482E+001  0.475882751108967E+001  0.479915359705981E+001  0.481510642038236E+001  0.479963754382767E+001  0.474476556781293E+001  0.462816538844466E+001  0.441695091487470E+001  0.406230699320722E+001  0.348505756926733E+001  0.248003733187836E+001 -0.830906186835558E-001  0.996541995646337E+000  0.000000000000000E+000 -0.996541995646337E+000 -0.830906186835558E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.638000000000000E-001  0.112227296436946E+000  0.808304791451314E-001  0.113612307675314E+000  0.202004285793799E+000  0.187623755438817E+000  0.101086905052852E+000  0.865824168413840E-001  0.753703926899283E-001  0.803887112728363E-001  0.959114582480367E-001  0.116418220842986E+000  0.165226863578139E+000  0.232961671499114E+000  0.269913480949505E+000  0.304013461765667E+000  0.351860753317817E+000  0.409818932178771E+000  0.466002455904666E+000  0.524206736168400E+000  0.584076668053114E+000  0.645825910336763E+000  0.709280075452011E+000  0.776234673498688E+000  0.846778655893101E+000  0.920693940751716E+000  0.997769989470308E+000  0.107775637383904E+001  0.116034214157959E+001  0.124505572893405E+001  0.133171015559230E+001  0.142013310900317E+001  0.150994732813947E+001  0.160071911433479E+001  0.169190228568920E+001  0.178271054072786E+001  0.187127943237984E+001  0.195720339712482E+001  0.204126620788046E+001  0.212335995398161E+001  0.220334094151606E+001  0.228108363704162E+001  0.235650444262450E+001  0.242928146283397E+001  0.250085705067801E+001  0.257093564048614E+001  0.263906743496859E+001  0.270507740234062E+001  0.276897262144102E+001  0.283095457949118E+001  0.289060530965723E+001  0.295131125916147E+001  0.301204498921110E+001  0.307188169845083E+001  0.313039088327725E+001  0.318741050350008E+001  0.324303984403595E+001  0.329724948635036E+001  0.335185975029638E+001  0.340591398594696E+001  0.345886291552907E+001  0.351051277199229E+001  0.356089913008378E+001  0.361029130392295E+001  0.365859372436150E+001  0.370829256436645E+001  0.375856118608580E+001  0.380903914625651E+001  0.385965721787460E+001  0.391049959647064E+001  0.396210408041138E+001  0.401263658111024E+001  0.406867035865457E+001  0.412839906603652E+001  0.419084294221480E+001  0.425503101407857E+001  0.432024336862116E+001  0.438676533625447E+001  0.446357824934676E+001  0.454538844978059E+001  0.462531056889321E+001  0.469770174988451E+001  0.475726913164383E+001  0.479782672941445E+001  0.481398993573581E+001  0.479873680500407E+001  0.474404161993744E+001  0.462753579329522E+001  0.441637568925176E+001  0.406179582851252E+001  0.348464786718225E+001  0.247974983957054E+001 -0.145498214615135E+000  0.989358514161478E+000  0.000000000000000E+000 -0.989358514161478E+000 -0.145498214615135E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.640000000000000E-001  0.579324183787487E-001  0.380395911476581E-001  0.660414250667625E-001  0.170337867020725E+000  0.659827868712199E-001  0.423020850749279E-001  0.341732993892341E-001  0.161060918042764E-001  0.112886256265581E-001 -0.256217200158221E-001  0.448842327408923E-001  0.945558627914916E-001  0.123014106613650E+000  0.154906606165134E+000  0.216209047742882E+000  0.287146491227506E+000  0.355596715145465E+000  0.419561625586584E+000  0.483483975633007E+000  0.548234477342087E+000  0.613916930953864E+000  0.681517915852809E+000  0.752037301210176E+000  0.825670998508331E+000  0.902247371469842E+000  0.981611101664121E+000  0.106356678586367E+001  0.114785325087075E+001  0.123405464589710E+001  0.132201285514422E+001  0.141157179983175E+001  0.150238038196150E+001  0.159402644392794E+001  0.168598170919151E+001  0.177747481106722E+001  0.186667174259943E+001  0.195316723215118E+001  0.203773603287817E+001  0.212028063690881E+001  0.220066588295524E+001  0.227877309784576E+001  0.235451840077329E+001  0.242764409485820E+001  0.249950520274244E+001  0.256983475416183E+001  0.263819159816872E+001  0.270440541841343E+001  0.276848661975255E+001  0.283063969927017E+001  0.289045230735532E+001  0.295130263565562E+001  0.301216452689963E+001  0.307211364696701E+001  0.313071915826872E+001  0.318781829816260E+001  0.324350960511214E+001  0.329776502750060E+001  0.335239713583989E+001  0.340644731777541E+001  0.345936403538840E+001  0.351095105509403E+001  0.356124170738979E+001  0.361050392843269E+001  0.365864450352763E+001  0.370814089939533E+001  0.375817034892525E+001  0.380838036493327E+001  0.385873269406726E+001  0.390925557591690E+001  0.396051932107696E+001  0.401071793082516E+001  0.406642115439294E+001  0.412586066096720E+001  0.418805008171810E+001  0.425209968629844E+001  0.431716361534504E+001  0.438418855717793E+001  0.446136420910076E+001  0.454355647905155E+001  0.462387922264011E+001  0.469666684936131E+001  0.475658268978899E+001  0.479744319678767E+001  0.481388068545615E+001  0.479888846635846E+001  0.474439796092371E+001  0.462800208928947E+001  0.441688488991788E+001  0.406230584855866E+001  0.348511995931849E+001  0.248009228195000E+001 -0.207331629423927E+000  0.978270716847039E+000  0.000000000000000E+000 -0.978270716847039E+000 -0.207331629423927E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.642000000000000E-001  0.198099199491205E-001  0.482530546295250E-001  0.673744086241253E-001  0.220313005287405E+000  0.144074608469350E+000  0.122608934103209E+000  0.100752220678048E+000  0.692918265247821E-001  0.519595665225854E-001  0.123016282066119E+000  0.988602299751757E-001  0.118055657414928E+000  0.109456796580445E+000  0.136822197303378E+000  0.195393230372746E+000  0.266150845546248E+000  0.331808582277772E+000  0.398997983974105E+000  0.466953072456504E+000  0.535320233673840E+000  0.603692499140930E+000  0.673602684475376E+000  0.745719282845785E+000  0.820505602892651E+000  0.897952732835138E+000  0.978004458701053E+000  0.106052543628961E+001  0.114528971734147E+001  0.123190056606803E+001  0.132021177660154E+001  0.141007900037638E+001  0.150115881458217E+001  0.159304522533507E+001  0.168521517956033E+001  0.177690190431406E+001  0.186626157167497E+001  0.195289123670664E+001  0.203758255623725E+001  0.212024065928405E+001  0.220073251980892E+001  0.227894123374246E+001  0.235478449860011E+001  0.242800436384128E+001  0.249996373478242E+001  0.257038931640503E+001  0.263884033012178E+001  0.270514664814216E+001  0.276931886013327E+001  0.283156204754936E+001  0.289146815364694E+001  0.295240689113216E+001  0.301335054162226E+001  0.307337405281301E+001  0.313204533131922E+001  0.318920014340356E+001  0.324493565395076E+001  0.329922499522527E+001  0.335387332699512E+001  0.340791876330105E+001  0.346080692196938E+001  0.351233848585172E+001  0.356254378463520E+001  0.361168838619063E+001  0.365968018876247E+001  0.370898693602873E+001  0.375878682196734E+001  0.380873166870119E+001  0.385880491945121E+001  0.390899543147530E+001  0.395989798469004E+001  0.400973248412870E+001  0.406506509117102E+001  0.412417335293511E+001  0.418602770651364E+001  0.424986219964763E+001  0.431479615703589E+001  0.438213764008889E+001  0.445961722407751E+001  0.454216246458498E+001  0.462288182002015E+001  0.469608417156652E+001  0.475638551937307E+001  0.479758848359519E+001  0.481435707688958E+001  0.479968032242059E+001  0.474544109814141E+001  0.462919154103453E+001  0.441813258860528E+001  0.406353011793518E+001  0.348622164553781E+001  0.248089192145625E+001 -0.268346849259771E+000  0.963322359593274E+000  0.000000000000000E+000 -0.963322359593274E+000 -0.268346849259771E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
