  0.620000000000000E-001 -0.603697539050327E-001  0.166500742469055E+000  0.241213700845887E+000  0.239080624447813E+000  0.246047258160036E+000  0.305263209652290E+000  0.370269872074523E+000  0.448380101964668E+000  0.517792371883830E+000  0.575755874237711E+000  0.484434412344194E+000  0.625191093671494E+000  0.656315458696039E+000  0.708025413098432E+000  0.741063098699372E+000  0.751788376053623E+000  0.745045873050365E+000  0.750964132302670E+000  0.774767965180508E+000  0.811761896666331E+000  0.855451078961871E+000  0.900859889037358E+000  0.948911975691966E+000  0.100086576291005E+001  0.105706813212592E+001  0.111765830365115E+001  0.118256312105435E+001  0.125152534085537E+001  0.132396580235669E+001  0.139960765775857E+001  0.147828699559342E+001  0.155951801253905E+001  0.164275349804893E+001  0.172733449449838E+001  0.181236325406399E+001  0.189567636305396E+001  0.197682385226820E+001  0.205674384546841E+001  0.213527358293759E+001  0.221222032616612E+001  0.228742180885981E+001  0.236077548015257E+001  0.243204542957598E+001  0.250251497179445E+001  0.257175695060194E+001  0.263922201293416E+001  0.270457548214432E+001  0.276789317817614E+001  0.282939677312501E+001  0.288869572182956E+001  0.294916481027385E+001  0.300974937414161E+001  0.306952019058945E+001  0.312804534543925E+001  0.318516432991408E+001  0.324098104722455E+001  0.329547791057442E+001  0.335049628674707E+001  0.340507558190684E+001  0.345867742634625E+001  0.351112362127450E+001  0.356246870858414E+001  0.361300302072461E+001  0.366264764064993E+001  0.371394935742683E+001  0.376609047314172E+001  0.381873128263378E+001  0.387185801031397E+001  0.392531940865542E+001  0.397971518962787E+001  0.403311808710113E+001  0.409214677500896E+001  0.415483975411234E+001  0.421993177695654E+001  0.428616778207643E+001  0.435244401687864E+001  0.441991069439208E+001  0.449736560563651E+001  0.457938529118599E+001  0.465913210518955E+001  0.473108569745149E+001  0.479016987271574E+001  0.483060103662925E+001  0.484602597686367E+001  0.482975488869263E+001  0.477392092089875E+001  0.465641824470643E+001  0.444398679457689E+001  0.408716707143863E+001  0.350624147846789E+001  0.249505038938727E+001 -0.994581777882768E+000 -0.103957140704968E+000  0.000000000000000E+000  0.103957140704968E+000 -0.994581777882768E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.622000000000000E-001  0.229047835558981E+000  0.384723687234387E+000  0.339121588358614E+000  0.273183937887438E+000  0.349281288408109E+000  0.454409550528181E+000  0.573108672604200E+000  0.689696021945475E+000  0.812860349552400E+000  0.941790363639107E+000  0.121270427173565E+001  0.114271207464771E+001  0.112796946355760E+001  0.106938816486343E+001  0.101235395052677E+001  0.976938581179758E+000  0.958671184379909E+000  0.957741778252397E+000  0.969731615192511E+000  0.983252136077467E+000  0.100426659042919E+001  0.103291780067335E+001  0.106571094773663E+001  0.110397617174042E+001  0.114831979545554E+001  0.119867436752882E+001  0.125471171084211E+001  0.131594440621504E+001  0.138151824408411E+001  0.145102839808021E+001  0.152427981478941E+001  0.160068351771916E+001  0.167960907147040E+001  0.176032988901263E+001  0.184189315387947E+001  0.192190939251007E+001  0.199994089824904E+001  0.207708139518344E+001  0.215312790120593E+001  0.222785320204002E+001  0.230106496728755E+001  0.237263408503224E+001  0.244231467549666E+001  0.251135470526969E+001  0.257928681824564E+001  0.264548831906850E+001  0.270980698070171E+001  0.277223075021584E+001  0.283295336325232E+001  0.289157514875776E+001  0.295144477276068E+001  0.301149416109493E+001  0.307078588051889E+001  0.312888037194254E+001  0.318561011698451E+001  0.324107262654679E+001  0.329524749825922E+001  0.334996465778125E+001  0.340425764923218E+001  0.345758345642025E+001  0.350975907121673E+001  0.356083428075840E+001  0.361109492267930E+001  0.366045979124121E+001  0.371146544112962E+001  0.376329236385753E+001  0.381559958299051E+001  0.386837594601441E+001  0.392147536586805E+001  0.397547819088739E+001  0.402847699166409E+001  0.408708445304174E+001  0.414935763451728E+001  0.421407213114561E+001  0.428001096920075E+001  0.434612845836783E+001  0.441342916788828E+001  0.449073188008931E+001  0.457263274130334E+001  0.465230284238969E+001  0.472421233081874E+001  0.478326222692241E+001  0.482358606943453E+001  0.483903559450625E+001  0.482284789027791E+001  0.476714410374823E+001  0.464978193881687E+001  0.443758238734766E+001  0.408123380395556E+001  0.350114976615773E+001  0.249142296139206E+001 -0.986091983044188E+000 -0.166200484283229E+000  0.000000000000000E+000  0.166200484283229E+000 -0.986091983044188E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.624000000000000E-001  0.259247232550367E+000  0.349924443194746E+000  0.357301887663624E+000  0.288585315074636E+000  0.350748132106848E+000  0.440253014798984E+000  0.553985923916754E+000  0.659490883510488E+000  0.766957775793841E+000  0.877890698930112E+000  0.967188583839593E+000  0.103499256579882E+001  0.110288714514965E+001  0.113435079473623E+001  0.111147340928658E+001  0.103712133406030E+001  0.100492141844264E+001  0.998626991615669E+000  0.100457406253581E+001  0.102377716572869E+001  0.104193828200119E+001  0.106401935510521E+001  0.109306271635632E+001  0.112897130095742E+001  0.117083102825300E+001  0.121910354976567E+001  0.127340199330985E+001  0.133314348178228E+001  0.139738740453300E+001  0.146567916717230E+001  0.153780694007215E+001  0.161316168201418E+001  0.169110063945855E+001  0.177088982483867E+001  0.185157198330728E+001  0.193072113818138E+001  0.200790136695853E+001  0.208424257921420E+001  0.215953995570701E+001  0.223356417881461E+001  0.230612071733833E+001  0.237707831414210E+001  0.244619319062954E+001  0.251470055005921E+001  0.258212539892460E+001  0.264782190498112E+001  0.271171057709215E+001  0.277375104386797E+001  0.283412876877669E+001  0.289244404514839E+001  0.295202898821503E+001  0.301181454661416E+001  0.307086138629380E+001  0.312872767845881E+001  0.318524358409383E+001  0.324050438616115E+001  0.329448948137120E+001  0.334902031374023E+001  0.340312871706333E+001  0.345626929820932E+001  0.350825611553636E+001  0.355913565824319E+001  0.360919030158214E+001  0.365833716760852E+001  0.370910146686718E+001  0.376066127270426E+001  0.381267189850210E+001  0.386511242540399E+001  0.391789578278350E+001  0.397152724449444E+001  0.402413123671468E+001  0.408231120748995E+001  0.414414482999744E+001  0.420845041827121E+001  0.427405510305633E+001  0.433996939767251E+001  0.440704830183072E+001  0.448413352632053E+001  0.456585396463548E+001  0.464538868649271E+001  0.471719856695494E+001  0.477615353849975E+001  0.481630062501308E+001  0.483174212923138E+001  0.481564093360967E+001  0.476008902612624E+001  0.464287618022702E+001  0.443092344874820E+001  0.407508972594889E+001  0.349591724818885E+001  0.248772354775990E+001 -0.973710763121867E+000 -0.227787949155858E+000  0.000000000000000E+000  0.227787949155858E+000 -0.973710763121867E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.626000000000000E-001  0.387857360565686E+000  0.498874096764726E+000  0.549924941152018E+000  0.397851217689078E+000  0.390729986763471E+000  0.415891889317333E+000  0.463759157899003E+000  0.524604055329905E+000  0.578551199375061E+000  0.616208303401767E+000  0.629870942115872E+000  0.525438310955807E+000  0.642729423065192E+000  0.684068683319016E+000  0.718698147020781E+000  0.749437928232757E+000  0.780191331747408E+000  0.808614255154720E+000  0.839375688523533E+000  0.878624256950964E+000  0.918335342473272E+000  0.958061021499644E+000  0.100119972077036E+001  0.104988928630062E+001  0.110303523802090E+001  0.116083360140218E+001  0.122321587855021E+001  0.128982807956080E+001  0.135999243145652E+001  0.143338688774337E+001  0.150986020151343E+001  0.158892227894658E+001  0.167002973832166E+001  0.175253166906837E+001  0.183554025960800E+001  0.191681972273012E+001  0.199593294971312E+001  0.207391455550784E+001  0.215060494924126E+001  0.222581268652891E+001  0.229937534257987E+001  0.237118936200206E+001  0.244102817657152E+001  0.251014344759742E+001  0.257809143680397E+001  0.264426533167832E+001  0.270851762758436E+001  0.277085209085725E+001  0.283147014918024E+001  0.288998288350667E+001  0.294971884120339E+001  0.300962233167018E+001  0.306875991727370E+001  0.312669407280499E+001  0.318325828189662E+001  0.323855051598401E+001  0.329255282911269E+001  0.334708206758475E+001  0.340117333316284E+001  0.345428167013898E+001  0.350622061145916E+001  0.355703540583294E+001  0.360700671861551E+001  0.365605147327227E+001  0.370668360040612E+001  0.375807975091556E+001  0.380989229370875E+001  0.386209876152805E+001  0.391462119705254E+001  0.396793495213070E+001  0.402018402234925E+001  0.407795092225764E+001  0.413933234161429E+001  0.420318880770902E+001  0.426839964874681E+001  0.433403608572984E+001  0.440080754477055E+001  0.447758531082190E+001  0.455905032173304E+001  0.463838978481454E+001  0.471005476586242E+001  0.476887402127882E+001  0.480880426111282E+001  0.482423322783743E+001  0.480824589874028E+001  0.475288604761530E+001  0.463584909979473E+001  0.442416961079549E+001  0.406889002962147E+001  0.349067626422666E+001  0.248404376416372E+001 -0.957486978253194E+000 -0.288476492067495E+000  0.000000000000000E+000  0.288476492067495E+000 -0.957486978253194E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.628000000000000E-001  0.191519891868706E+000  0.521973005533648E+000  0.434440284248093E+000  0.327406429462831E+000  0.302557383985655E+000  0.296321262012470E+000  0.297354131802843E+000  0.305357979130056E+000  0.297302650534269E+000  0.258928827614206E+000  0.214020127256316E+000  0.348449658517635E+000  0.175500556338930E+000  0.382848684123414E+000  0.440064407675466E+000  0.480042912453716E+000  0.511754787324526E+000  0.554484150927990E+000  0.610367988094870E+000  0.676108628621955E+000  0.743610387714339E+000  0.810564625345017E+000  0.876288262113948E+000  0.942376331195398E+000  0.101021682789412E+001  0.108059802640276E+001  0.115363340193174E+001  0.122927388072675E+001  0.130720519358595E+001  0.138730296206321E+001  0.146950907744128E+001  0.155349284070719E+001  0.163884116155047E+001  0.172501015434969E+001  0.181120061359092E+001  0.189541881228897E+001  0.197722841036622E+001  0.205753747251719E+001  0.213624034312610E+001  0.221319130478312E+001  0.228826699515477E+001  0.236139776037513E+001  0.243237692527653E+001  0.250248101899663E+001  0.257130798522471E+001  0.263831082039080E+001  0.270321609181704E+001  0.276609688530168E+001  0.282717907897961E+001  0.288608789367023E+001  0.294615267143746E+001  0.300633471528531E+001  0.306570884031660E+001  0.312384377400099E+001  0.318057799086794E+001  0.323601361984969E+001  0.329013629737920E+001  0.334475940220280E+001  0.339892278105072E+001  0.345208277358232E+001  0.350405303462540E+001  0.355487800763484E+001  0.360483688050039E+001  0.365384654041418E+001  0.370440812548547E+001  0.375569597678127E+001  0.380735793701119E+001  0.385936810455932E+001  0.391165642314677E+001  0.396466511263647E+001  0.401655943075879E+001  0.407389666759966E+001  0.413480192764993E+001  0.419816059879081E+001  0.426294469189644E+001  0.432828927087136E+001  0.439474703709939E+001  0.447122565438613E+001  0.455246493105434E+001  0.463165211192273E+001  0.470322112614428E+001  0.476194951372710E+001  0.480171662793218E+001  0.481716906147663E+001  0.480132850321752E+001  0.474618293345783E+001  0.462932991285867E+001  0.441791732617372E+001  0.406316396870648E+001  0.348585184359506E+001  0.248066519372272E+001 -0.937484652529712E+000 -0.348026617187887E+000  0.000000000000000E+000  0.348026617187887E+000 -0.937484652529712E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.630000000000000E-001  0.569746634182503E-001  0.978649040335880E-001  0.124326226684503E+000  0.144481788888671E+000  0.167809077460783E+000  0.193259892451534E+000  0.212137719127815E+000  0.224749012997968E+000  0.227398249937025E+000  0.226699394846540E+000  0.189953058913831E+000  0.322015380879129E+000  0.517562334394110E+000  0.399508490100560E+000  0.415562951516094E+000  0.437501531263258E+000  0.472131006526193E+000  0.518884334600537E+000  0.580427081930934E+000  0.645476510462796E+000  0.712973943572262E+000  0.781244572106213E+000  0.849511285699759E+000  0.918408342748588E+000  0.989457077232100E+000  0.106270166320405E+001  0.113823230692425E+001  0.121601187608657E+001  0.129577597238922E+001  0.137743806605915E+001  0.146096270932748E+001  0.154605810181949E+001  0.163234545795201E+001  0.171931045339334E+001  0.180617959105370E+001  0.189100793663264E+001  0.197336206731092E+001  0.205413278787183E+001  0.213322664759346E+001  0.221050884487319E+001  0.228586557746245E+001  0.235923575610839E+001  0.243042016487104E+001  0.250069549710877E+001  0.256966889353940E+001  0.263680127785055E+001  0.270180815344101E+001  0.276477101645494E+001  0.282592118650623E+001  0.288489064101412E+001  0.294499790095591E+001  0.300520993090738E+001  0.306460408316288E+001  0.312275046925410E+001  0.317948836367542E+001  0.323492043850264E+001  0.328903432993787E+001  0.334363579701066E+001  0.339776520284842E+001  0.345087756341900E+001  0.350278414525897E+001  0.355352621493716E+001  0.360337934772716E+001  0.365225901705091E+001  0.370265100254219E+001  0.375372670191945E+001  0.380513031394447E+001  0.385683591846288E+001  0.390879150788244E+001  0.396140016782475E+001  0.401286067665921E+001  0.406971825273474E+001  0.413014009011076E+001  0.419299762885371E+001  0.425738230246166E+001  0.432239361139676E+001  0.438890870478649E+001  0.446534451313497E+001  0.454656627604126E+001  0.462577131511542E+001  0.469737698787695E+001  0.475611454130337E+001  0.479582543237345E+001  0.481133051226156E+001  0.479563104619079E+001  0.474066903027405E+001  0.462396238492779E+001  0.441275873197521E+001  0.405842852379585E+001  0.348185723533673E+001  0.247786273304166E+001 -0.913782721338176E+000 -0.406203321236788E+000  0.000000000000000E+000  0.406203321236788E+000 -0.913782721338176E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.632000000000000E-001  0.643509123893871E-001  0.114578373944580E+000  0.145960141168107E+000  0.165052518134814E+000  0.192133620409544E+000  0.228216377034051E+000  0.263642140740980E+000  0.286322384471295E+000  0.301857188256146E+000  0.326587873487522E+000  0.378761223970161E+000  0.442792925953852E+000  0.484179936846121E+000  0.494305867125668E+000  0.508040422298331E+000  0.541608838170537E+000  0.584078988448794E+000  0.631838684398214E+000  0.682846328637059E+000  0.730651726908799E+000  0.781124583606744E+000  0.835662379618804E+000  0.894467081441906E+000  0.957242515769828E+000  0.102350923452664E+001  0.109296782176896E+001  0.116538117860573E+001  0.124050849075719E+001  0.131792592000655E+001  0.139748136776512E+001  0.147912576741675E+001  0.156253138604102E+001  0.164729409186809E+001  0.173288071259585E+001  0.181850364286370E+001  0.190212147265766E+001  0.198330870274076E+001  0.206303236307441E+001  0.214118441911406E+001  0.221761803645679E+001  0.229220905685305E+001  0.236488741993917E+001  0.243545363403292E+001  0.250516633827107E+001  0.257361531368509E+001  0.264022684558183E+001  0.270481015160650E+001  0.276740539655226E+001  0.282823265721012E+001  0.288692414089507E+001  0.294677864294817E+001  0.300675859056566E+001  0.306593862331762E+001  0.312388577823175E+001  0.318043626747541E+001  0.323568994843772E+001  0.328963489429000E+001  0.334406576811652E+001  0.339801937713087E+001  0.345094713641730E+001  0.350265607578081E+001  0.355318296635880E+001  0.360279917680236E+001  0.365141920882604E+001  0.370151467096160E+001  0.375225671383606E+001  0.380329052055851E+001  0.385459681404185E+001  0.390615269877237E+001  0.395831635596200E+001  0.400932644676272E+001  0.406572103309294E+001  0.412569351598732E+001  0.418813603081801E+001  0.425218848129600E+001  0.431691237272771E+001  0.438360938754436E+001  0.446011113201719E+001  0.454139512483795E+001  0.462068042005339E+001  0.469237441411768E+001  0.475116585495350E+001  0.479086636428568E+001  0.480645546499415E+001  0.479092066943377E+001  0.473615340152914E+001  0.461959064912661E+001  0.440857126229586E+001  0.405460021893445E+001  0.347864702343155E+001  0.247562114825403E+001 -0.886474719856999E+000 -0.462777020879879E+000  0.000000000000000E+000  0.462777020879879E+000 -0.886474719856999E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.634000000000000E-001  0.935620882000626E-001  0.153039004530485E+000  0.185519544389324E+000  0.209076701253620E+000  0.243311920069289E+000  0.286769956742124E+000  0.336712970176473E+000  0.376413134770650E+000  0.398237492656104E+000  0.418922884121608E+000  0.529498347036845E+000  0.413872045940061E+000  0.573891259986665E+000  0.594897349765561E+000  0.613267542029927E+000  0.637309558564200E+000  0.664429159449941E+000  0.699309482953693E+000  0.739060378428482E+000  0.781267361895661E+000  0.827749796475414E+000  0.878743662228308E+000  0.934315120742692E+000  0.994460839948339E+000  0.105805672788170E+001  0.112498515730077E+001  0.119502620404601E+001  0.126793770445106E+001  0.134325513143362E+001  0.142082758705302E+001  0.150063621959973E+001  0.158234540042978E+001  0.166554347454588E+001  0.174968984231347E+001  0.183398999468149E+001  0.191630111452733E+001  0.199620928428633E+001  0.207477065701787E+001  0.215186488365312E+001  0.222733439974774E+001  0.230104536324154E+001  0.237291891543162E+001  0.244275583269980E+001  0.251179638570177E+001  0.257960873050133E+001  0.264557314224349E+001  0.270963196877785E+001  0.277177083130282E+001  0.283219471640428E+001  0.289053454942827E+001  0.295006921991466E+001  0.300975461577576E+001  0.306866169292749E+001  0.312635371872656E+001  0.318266334364154E+001  0.323768730962732E+001  0.329141435219296E+001  0.334562823266562E+001  0.339936184567634E+001  0.345206347254883E+001  0.350353682219862E+001  0.355381554376884E+001  0.360316861589237E+001  0.365151177492576E+001  0.370130495210881E+001  0.375172074978500E+001  0.380240629591810E+001  0.385334802826372E+001  0.390454591129527E+001  0.395631922324698E+001  0.400693680815463E+001  0.406291889741701E+001  0.412248023329854E+001  0.418453503960711E+001  0.424827787558748E+001  0.431282748369178E+001  0.437949505606875E+001  0.445599451325948E+001  0.453731455337624E+001  0.461667540596046E+001  0.468846875716358E+001  0.474733607719653E+001  0.478705799641697E+001  0.480275941163294E+001  0.478741204577199E+001  0.473284926746229E+001  0.461642688078522E+001  0.440556266917982E+001  0.405187221832787E+001  0.347638469727582E+001  0.247405453431447E+001 -0.855668413937422E+000 -0.517524458735833E+000  0.000000000000000E+000  0.517524458735833E+000 -0.855668413937422E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.636000000000000E-001  0.113585004682261E+000  0.164657600809186E+000  0.195911660400753E+000  0.228249043169428E+000  0.265587449458378E+000  0.311044741774629E+000  0.369504175559596E+000  0.423422247873412E+000  0.484526199247177E+000  0.479654852572101E+000  0.561148848704279E+000  0.552433141939702E+000  0.374836729988221E+000  0.535910953450931E+000  0.572603703184627E+000  0.608827121478893E+000  0.649136911976881E+000  0.692950872938688E+000  0.737757855463191E+000  0.784519831835256E+000  0.835953620815470E+000  0.890507764354461E+000  0.948130202012270E+000  0.100922515423247E+001  0.107322446533139E+001  0.114017176386021E+001  0.120998860191452E+001  0.128252901280503E+001  0.135737473292026E+001  0.143441150637384E+001  0.151365868826435E+001  0.159479731032549E+001  0.167742724366199E+001  0.176101584264777E+001  0.184477432994531E+001  0.192651132643573E+001  0.200581924645393E+001  0.208380896999077E+001  0.216035925566869E+001  0.223531156309143E+001  0.230853087592074E+001  0.237993707080737E+001  0.244933535317313E+001  0.251795456360974E+001  0.258535007113379E+001  0.265086923529290E+001  0.271456297552165E+001  0.277637872077029E+001  0.283651171335255E+001  0.289459424400045E+001  0.295388882474155E+001  0.301334781234016E+001  0.307204006391097E+001  0.312952653111131E+001  0.318563763831200E+001  0.324046828033128E+001  0.329400893661145E+001  0.334803383954276E+001  0.340157286142925E+001  0.345407187322042E+001  0.350533192081692E+001  0.355538404015247E+001  0.360449510136636E+001  0.365258215715456E+001  0.370209287473978E+001  0.375219994793464E+001  0.380255079865361E+001  0.385313576963619E+001  0.390397478328342E+001  0.395535551758476E+001  0.400557630130120E+001  0.406114213344723E+001  0.412029566584066E+001  0.418197942052906E+001  0.424544483512343E+001  0.430986781189628E+001  0.437655763336887E+001  0.445313538128190E+001  0.453458540982217E+001  0.461411620552577E+001  0.468609773577285E+001  0.474512424884920E+001  0.478496255401087E+001  0.480081756789484E+001  0.478566284103291E+001  0.473127875853995E+001  0.461495886552304E+001  0.440417754093003E+001  0.405062362719510E+001  0.347536211812547E+001  0.247334786004236E+001 -0.821485374825993E+000 -0.570229584419292E+000  0.000000000000000E+000  0.570229584419292E+000 -0.821485374825993E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.638000000000000E-001  0.114271050300615E+000  0.158407923411923E+000  0.197836857727923E+000  0.243037378896866E+000  0.283717765731692E+000  0.334281261938589E+000  0.401923897998735E+000  0.467911213422567E+000  0.529256867374010E+000  0.656795771170078E+000  0.653591717094944E+000  0.690999288861160E+000  0.750674479870830E+000  0.592615644888417E+000  0.614941946920291E+000  0.651361951061581E+000  0.695039599734363E+000  0.740916091737190E+000  0.788148483251000E+000  0.837237797655936E+000  0.888293740966125E+000  0.940591405624559E+000  0.995052654298042E+000  0.105295066666864E+001  0.111405667327094E+001  0.117793178712476E+001  0.124484742310783E+001  0.131472286479629E+001  0.138711084453189E+001  0.146188954044612E+001  0.153909711945488E+001  0.161839123567118E+001  0.169934972831492E+001  0.178142016842991E+001  0.186379670947592E+001  0.194417637062742E+001  0.202215648825215E+001  0.209893658469264E+001  0.217438108525314E+001  0.224831923589765E+001  0.232060534089224E+001  0.239114974205205E+001  0.245975733987270E+001  0.252763706238811E+001  0.259431249557836E+001  0.265910779714795E+001  0.272221110297280E+001  0.278351095124033E+001  0.284318549569149E+001  0.290086504855477E+001  0.295979382926677E+001  0.301891633949504E+001  0.307729697386912E+001  0.313449242835908E+001  0.319032922300958E+001  0.324489892561523E+001  0.329819293483231E+001  0.335197503370879E+001  0.340526976287858E+001  0.345751906567489E+001  0.350851988230340E+001  0.355829925168534E+001  0.360712068391893E+001  0.365490162017059E+001  0.370407708869245E+001  0.375381933767488E+001  0.380377667117196E+001  0.385394497512799E+001  0.390436565410477E+001  0.395530511343696E+001  0.400509249322110E+001  0.406022532963820E+001  0.411897904495620E+001  0.418032816186233E+001  0.424357927205655E+001  0.430795959845720E+001  0.437476031784289E+001  0.445153571864702E+001  0.453324546834048E+001  0.461307346335433E+001  0.468536080795609E+001  0.474465638080329E+001  0.478473238999200E+001  0.480079403986359E+001  0.478583649771967E+001  0.473159866320087E+001  0.461534027781780E+001  0.440456434272499E+001  0.405098742390375E+001  0.347568480343701E+001  0.247357022196311E+001 -0.784060499406700E+000 -0.620684407142725E+000  0.000000000000000E+000  0.620684407142725E+000 -0.784060499406700E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.640000000000000E-001  0.109858460213970E+000  0.149823034530601E+000  0.196466490645421E+000  0.254545320282321E+000  0.302337346943684E+000  0.355341034946662E+000  0.419904712559291E+000  0.469565693488905E+000  0.507430857186726E+000  0.532074368778983E+000  0.494261585587516E+000  0.607564644072224E+000  0.578764617260580E+000  0.629330714686244E+000  0.664550961470567E+000  0.701196920504025E+000  0.740177111608659E+000  0.794472694160096E+000  0.856668848885176E+000  0.912801252097956E+000  0.962245299894626E+000  0.100927949628491E+001  0.105775276012344E+001  0.110987988904740E+001  0.116667231892398E+001  0.122652619494555E+001  0.128960015799304E+001  0.135596177032253E+001  0.142512446746606E+001  0.149695400348334E+001  0.157150852546269E+001  0.164841156562650E+001  0.172720917475148E+001  0.180732056294683E+001  0.188791522869488E+001  0.196655171524556E+001  0.204283412470137E+001  0.211806818396290E+001  0.219209919811262E+001  0.226473947046251E+001  0.233582759672323E+001  0.240525816247017E+001  0.247282682749522E+001  0.253969922497268E+001  0.260523205594987E+001  0.266940499772998E+001  0.273186669317237E+001  0.279257902541725E+001  0.285172174002770E+001  0.290892815189112E+001  0.296742753629831E+001  0.302615562294023E+001  0.308417162117144E+001  0.314102721832806E+001  0.319654423339997E+001  0.325081008927592E+001  0.330381641991086E+001  0.335731635146174E+001  0.341032740273730E+001  0.346228643557787E+001  0.351298532559179E+001  0.356244637851274E+001  0.361092931716992E+001  0.365835179711209E+001  0.370713762246653E+001  0.375645938505805E+001  0.380596814049373E+001  0.385566805367658E+001  0.390562495702511E+001  0.395609134681617E+001  0.400542847900919E+001  0.406013466600329E+001  0.411851933728746E+001  0.417958880321509E+001  0.424269717452367E+001  0.430711150491753E+001  0.437408684040717E+001  0.445113981804813E+001  0.453318628540169E+001  0.461337712229420E+001  0.468602285981805E+001  0.474563399663320E+001  0.478599953682018E+001  0.480227847806271E+001  0.478749862590398E+001  0.473336845724965E+001  0.461713319792098E+001  0.440630183752806E+001  0.405258429268604E+001  0.347704224308052E+001  0.247451312722852E+001 -0.743541477855987E+000 -0.668689816512660E+000  0.000000000000000E+000  0.668689816512660E+000 -0.743541477855987E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.642000000000000E-001  0.319823494856083E-001 -0.192708969520148E-001  0.118156964171616E+000  0.220550675638935E+000  0.302632110761724E+000  0.376590130521381E+000  0.448209725556057E+000  0.508801757843726E+000  0.573239247416131E+000  0.627268552767653E+000  0.735236782161287E+000  0.624809286746254E+000  0.683258687732634E+000  0.778831723272759E+000  0.805949865105806E+000  0.850568455305067E+000  0.899761793428247E+000  0.964250245339273E+000  0.102342205768773E+001  0.106344374154321E+001  0.109271412658700E+001  0.112271228652569E+001  0.115737459610295E+001  0.119822241573784E+001  0.124517563330616E+001  0.129856506244905E+001  0.135633232147081E+001  0.141730626721120E+001  0.148145353247944E+001  0.154869136947692E+001  0.161912290106881E+001  0.169232092007549E+001  0.176778117829115E+001  0.184487732832210E+001  0.192273910356220E+001  0.199872016802387E+001  0.207243678759294E+001  0.214534758393307E+001  0.221726774658342E+001  0.228798319551755E+001  0.235730870468296E+001  0.242511616891871E+001  0.249119014261126E+001  0.255665273358432E+001  0.262073879118168E+001  0.268374926151132E+001  0.274520627319283E+001  0.280503311346958E+001  0.286338931082738E+001  0.291990180974706E+001  0.297778131406189E+001  0.303594798223182E+001  0.309345199963130E+001  0.314983707070250E+001  0.320491786671784E+001  0.325877558812886E+001  0.331140067115159E+001  0.336453512307131E+001  0.341718692904791E+001  0.346878653621583E+001  0.351911974679245E+001  0.356820339247392E+001  0.361629290414581E+001  0.366330561638568E+001  0.371165556446431E+001  0.376051528335762E+001  0.380953847420561E+001  0.385873660318755E+001  0.390819194596498E+001  0.395816612768587E+001  0.400704071841758E+001  0.406131428701459E+001  0.411932465599704E+001  0.418010460191906E+001  0.424303913067715E+001  0.430742789064089E+001  0.437448590788521E+001  0.445173747683727E+001  0.453405030203039E+001  0.461454446271301E+001  0.468750666331940E+001  0.474741615440590E+001  0.478807133255642E+001  0.480458692530609E+001  0.479000729268230E+001  0.473600724547540E+001  0.461981942738838E+001  0.440894038152139E+001  0.405504451744796E+001  0.347915435379978E+001  0.247600054878762E+001 -0.700088210811460E+000 -0.714056368281111E+000  0.000000000000000E+000  0.714056368281111E+000 -0.700088210811460E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
