  0.642000000000000E-001 -0.200298347190474E-001  0.553136501811916E-002  0.667578082043466E-001  0.169484011804624E+000  0.312488481193583E+000  0.499392732589523E+000  0.734185425192362E+000  0.100557709469536E+001  0.130201316301857E+001  0.162046592917702E+001  0.196479195998387E+001  0.233663861317729E+001  0.273712028254221E+001  0.316716982173659E+001  0.362787778184356E+001  0.411968312772089E+001  0.464427147873165E+001  0.520252043561859E+001  0.579513916361153E+001  0.642226206908496E+001  0.708183097090613E+001  0.777764322541436E+001  0.850176219258918E+001  0.926205113018763E+001  0.100554452573066E+002  0.108787646818787E+002  0.117308421814195E+002  0.126098087756572E+002  0.135099046732897E+002  0.144373423209926E+002  0.153587152601213E+002  0.163523413739354E+002  0.172684473280163E+002  0.183051513271367E+002  0.192276978855961E+002  0.202363814075228E+002  0.211510889977552E+002  0.221030365693923E+002  0.230144353325014E+002  0.239266899266958E+002  0.248173058571340E+002  0.256948948156933E+002  0.265600996747908E+002  0.274081469148498E+002  0.282444313252030E+002  0.290644357374003E+002  0.298665134848204E+002  0.306503851928478E+002  0.314173659778250E+002  0.321736313325408E+002  0.329197901417504E+002  0.336624765228608E+002  0.343936459271373E+002  0.351089193977197E+002  0.358058549285311E+002  0.364838966781888E+002  0.371444705876901E+002  0.377890326437782E+002  0.384137759422040E+002  0.390139302987196E+002  0.395871793702212E+002  0.401326909392268E+002  0.406514510964548E+002  0.411455789747313E+002  0.416214542854746E+002  0.420735003187577E+002  0.424924418973010E+002  0.428681947311534E+002  0.431829662997452E+002  0.433944269698679E+002  0.435624483007467E+002  0.437867466330212E+002  0.440835262849116E+002  0.444469738612079E+002  0.448320583937886E+002  0.451785486622344E+002  0.454806301941180E+002  0.460360426021972E+002  0.468576836959759E+002  0.478017312212100E+002  0.488058253389138E+002  0.498287992406738E+002  0.505696796120202E+002  0.509844834712805E+002  0.510223622050095E+002  0.506400032383653E+002  0.497531551964342E+002  0.475890870167608E+002  0.437064511753710E+002  0.373972303416379E+002  0.266257893043366E+002 -0.621147778128836E+000 -0.783693459029492E+000  0.000000000000000E+000  0.783693459029492E+000 -0.621147778128836E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.644000000000000E-001 -0.197407307580003E-001  0.596121205017442E-002  0.673054318728601E-001  0.170108178074100E+000  0.313153354644616E+000  0.500075680255930E+000  0.734853170539233E+000  0.100614069992609E+001  0.130239537793577E+001  0.162064636071263E+001  0.196473851316903E+001  0.233631580169265E+001  0.273649199328585E+001  0.316620120204589E+001  0.362653569894731E+001  0.411793698914258E+001  0.464209424687462E+001  0.519988801510127E+001  0.579202966911549E+001  0.641865461951108E+001  0.707770251746045E+001  0.777297449693973E+001  0.849653140609380E+001  0.925623227896730E+001  0.100490047963675E+002  0.108716946029775E+002  0.117231259564445E+002  0.126014503799380E+002  0.135008129419808E+002  0.144277919185977E+002  0.153481654113438E+002  0.163414693194016E+002  0.172566223828236E+002  0.182928300114050E+002  0.192147330429179E+002  0.202227529083920E+002  0.211369556935456E+002  0.220883386936125E+002  0.229992576991197E+002  0.239110449940215E+002  0.248012450562766E+002  0.256784603594031E+002  0.265433474503293E+002  0.273910875004402E+002  0.282271363323457E+002  0.290469406383807E+002  0.298488663617965E+002  0.306326441795381E+002  0.313995992841915E+002  0.321559189900464E+002  0.329022172623272E+002  0.336451401848223E+002  0.343766643146053E+002  0.350924302471068E+002  0.357900136874436E+002  0.364688711988012E+002  0.371304303613952E+002  0.377759587152093E+002  0.384020609788132E+002  0.390038496546663E+002  0.395790339092530E+002  0.401267901970435E+002  0.406480801533830E+002  0.411449407241644E+002  0.416235855754261E+002  0.420780868230392E+002  0.424984448867259E+002  0.428727975010016E+002  0.431764624446633E+002  0.433780494584236E+002  0.435723412645558E+002  0.438098978499407E+002  0.441202821889881E+002  0.444873227528231E+002  0.448695485251824E+002  0.452075973029694E+002  0.454999696048466E+002  0.460495805589147E+002  0.468661602458936E+002  0.478046471366711E+002  0.488011883189940E+002  0.498087773062123E+002  0.505428595660498E+002  0.509551146570473E+002  0.509917360786670E+002  0.506156461614422E+002  0.497285553664880E+002  0.475649027733135E+002  0.436851609129918E+002  0.373806764273607E+002  0.266151116092546E+002 -0.481753671690745E+000 -0.876306681369306E+000  0.000000000000000E+000  0.876306681369306E+000 -0.481753671690745E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.646000000000000E-001 -0.191142547567408E-001  0.693556294737534E-002  0.686771043592898E-001  0.171770589439679E+000  0.315021819055745E+000  0.502154003739500E+000  0.737080328815921E+000  0.100837166350777E+001  0.130451953820013E+001  0.162264417348865E+001  0.196658287354545E+001  0.233798009448882E+001  0.273795196288164E+001  0.316743588550219E+001  0.362752652594193E+001  0.411866821578650E+001  0.464255524338955E+001  0.520007281856183E+001  0.579193855331120E+001  0.641829953786562E+001  0.707714401051710E+001  0.777216045859877E+001  0.849543913912189E+001  0.925485034790218E+001  0.100473457972010E+002  0.108697249535834E+002  0.117208268639493E+002  0.125988281206542E+002  0.134977831444637E+002  0.144246335845654E+002  0.153443105794501E+002  0.163376044187314E+002  0.172520843500677E+002  0.182880875964748E+002  0.192096337108943E+002  0.202172178942133E+002  0.211311023365539E+002  0.220820919118015E+002  0.229926957152853E+002  0.239041719059096E+002  0.247941035701016E+002  0.256710819852448E+002  0.265357774799104E+002  0.273833145251792E+002  0.282192417738733E+002  0.290389612366617E+002  0.298408392347575E+002  0.306246062431766E+002  0.313915874620561E+002  0.321479784633520E+002  0.328943641181011E+002  0.336373715568672E+002  0.343689700314764E+002  0.350847856331635E+002  0.357823727766937E+002  0.364611575558424E+002  0.371225234382585E+002  0.377675511578114E+002  0.383933095431809E+002  0.389947180338247E+002  0.395694274569004E+002  0.401165800397012E+002  0.406371212591082E+002  0.411331001631274E+002  0.416107575115752E+002  0.420642943529212E+002  0.424839864282692E+002  0.428586401083552E+002  0.431660827921538E+002  0.433728053586579E+002  0.435562733084245E+002  0.437889726246960E+002  0.440936309428973E+002  0.444596861540678E+002  0.448440851126858E+002  0.451875885377037E+002  0.454866797762319E+002  0.460399382649719E+002  0.468596271339587E+002  0.478010660628391E+002  0.488008011154469E+002  0.498144452363381E+002  0.505514416120775E+002  0.509653391154969E+002  0.510032717756483E+002  0.506254664360628E+002  0.497392283048070E+002  0.475758652195213E+002  0.436952771985928E+002  0.373889691310627E+002  0.266207621172177E+002 -0.328866644132264E+000 -0.944376371145097E+000  0.000000000000000E+000  0.944376371145097E+000 -0.328866644132264E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648000000000000E-001 -0.186368621658845E-001  0.770123254548848E-002  0.697837731908091E-001  0.173150298134331E+000  0.316625262237278E+000  0.503990416589550E+000  0.739111595365909E+000  0.101048390766105E+001  0.130664746542066E+001  0.162478777585578E+001  0.196873886944954E+001  0.234014597468193E+001  0.274012664532462E+001  0.316961987004569E+001  0.362972024153021E+001  0.412087256732784E+001  0.464477386195540E+001  0.520231156681453E+001  0.579420709345724E+001  0.642061635482850E+001  0.707956803953072E+001  0.777465265460131E+001  0.849798516976031E+001  0.925744535485369E+001  0.100500094520955E+002  0.108724237552538E+002  0.117235436997242E+002  0.126015639979510E+002  0.135004735870589E+002  0.144274620982333E+002  0.153468704675548E+002  0.163403671508009E+002  0.172545655195342E+002  0.182906221507633E+002  0.192120878684481E+002  0.202194967328834E+002  0.211332211527526E+002  0.220839897574595E+002  0.229944030012244E+002  0.239056776513811E+002  0.247954171428719E+002  0.256722071891998E+002  0.265367280893431E+002  0.273840671530979E+002  0.282198352067496E+002  0.290394045586145E+002  0.298411386425089E+002  0.306247669157577E+002  0.313916160907806E+002  0.321478919280837E+002  0.328941545464462E+002  0.336370132464517E+002  0.343684380727286E+002  0.350840531844082E+002  0.357814097841092E+002  0.364599290499797E+002  0.371209863036313E+002  0.377656096501192E+002  0.383910632332893E+002  0.389922147847815E+002  0.395666984034399E+002  0.401136541650678E+002  0.406340328396436E+002  0.411298975476242E+002  0.416074780247390E+002  0.420610022514688E+002  0.424808035944046E+002  0.428558482057857E+002  0.431642792733722E+002  0.433709536951247E+002  0.435532236219272E+002  0.437848792014014E+002  0.440884403521319E+002  0.444540894815056E+002  0.448388895939791E+002  0.451837558819662E+002  0.454846269997866E+002  0.460391989206457E+002  0.468601893016927E+002  0.478029405601124E+002  0.488041840400212E+002  0.498200251128169E+002  0.505583881621377E+002  0.509730052074067E+002  0.510112362689864E+002  0.506325994484342E+002  0.497460431919232E+002  0.475820857382120E+002  0.437004085260922E+002  0.373927067705829E+002  0.266229278879677E+002 -0.166768743986502E+000 -0.985996037532182E+000  0.000000000000000E+000  0.985996037532182E+000 -0.166768743986502E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000E-001 -0.181142223625765E-001  0.855154069045941E-002  0.710481527406891E-001  0.174753911568081E+000  0.318518264593703E+000  0.506205144473662E+000  0.741618638363823E+000  0.101318109695161E+001  0.130946362965694E+001  0.162772302128974E+001  0.197179298630093E+001  0.234332124252193E+001  0.274342808174278E+001  0.317305505358231E+001  0.363329717310003E+001  0.412460064709161E+001  0.464866608666828E+001  0.520638416010493E+001  0.579848181022355E+001  0.642512748820117E+001  0.708440603346765E+001  0.777977223447651E+001  0.850338012740430E+001  0.926312314027366E+001  0.100560107397716E+002  0.108787131326304E+002  0.117301098302533E+002  0.126084079344699E+002  0.135075593587599E+002  0.144348865460593E+002  0.153543941746347E+002  0.163482475991226E+002  0.172625114254133E+002  0.182988309527678E+002  0.192204585875050E+002  0.202279414961317E+002  0.211416849267068E+002  0.220924383654458E+002  0.230028392762795E+002  0.239140944815703E+002  0.248038154562150E+002  0.256805900469972E+002  0.265451074496363E+002  0.273924425643348E+002  0.282282399881573E+002  0.290478621946245E+002  0.298496713191430E+002  0.306333984690812E+002  0.314003749375837E+002  0.321568184883130E+002  0.329032732047113E+002  0.336463276145536E+002  0.343779494725321E+002  0.350937556377083E+002  0.357912840547605E+002  0.364699317841535E+002  0.371310245958905E+002  0.377754539316949E+002  0.384009364336628E+002  0.390022239536939E+002  0.395768905178253E+002  0.401240387818299E+002  0.406445809772900E+002  0.411405255742312E+002  0.416179951617142E+002  0.420710463970291E+002  0.424896537237129E+002  0.428617916288370E+002  0.431622511006277E+002  0.433696368651131E+002  0.435601774936758E+002  0.437962948885950E+002  0.441048592623570E+002  0.444719664616031E+002  0.448555695039070E+002  0.451961615793670E+002  0.454911073602791E+002  0.460426043342974E+002  0.468608409400390E+002  0.478005851953008E+002  0.487975382277534E+002  0.498049636943091E+002  0.505375249995958E+002  0.509480346768683E+002  0.509827769742425E+002  0.506064484985504E+002  0.497166189894927E+002  0.475499588528422E+002  0.436691365438174E+002  0.373658926200153E+002  0.266039637228887E+002  0.277691984418067E-008 -0.100000000000000E+001  0.000000000000000E+000  0.100000000000000E+001  0.277691984418067E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652000000000000E-001 -0.173447146086454E-001  0.980344678289361E-002  0.729395070743366E-001  0.177158797500291E+000  0.321348869653969E+000  0.509523468068391E+000  0.745375253430198E+000  0.101723772349010E+001  0.131371573074772E+001  0.163216121754603E+001  0.197640985304482E+001  0.234811398446279E+001  0.274839847221255E+001  0.317820899246614E+001  0.363864221013509E+001  0.413014731484807E+001  0.465443083046752E+001  0.521238922753603E+001  0.580475890209932E+001  0.643172843758407E+001  0.709146989935274E+001  0.778722917230178E+001  0.851122295414482E+001  0.927136745672050E+001  0.100647194029651E+002  0.108878394916578E+002  0.117396433424698E+002  0.126183457863144E+002  0.135178931088616E+002  0.144456238267718E+002  0.153654647861090E+002  0.163596879747692E+002  0.172742316471433E+002  0.183108779105625E+002  0.192327756210457E+002  0.202404488330178E+002  0.211542794056149E+002  0.221051057989304E+002  0.230155580525308E+002  0.239268560588775E+002  0.248166094974373E+002  0.256934129617697E+002  0.265579620782956E+002  0.274053415540763E+002  0.282411965534023E+002  0.290608956204209E+002  0.298628003505656E+002  0.306466445454561E+002  0.314137652127487E+002  0.321703894220690E+002  0.329170596605395E+002  0.336603469732904E+002  0.343922185520563E+002  0.351082882383259E+002  0.358060878696714E+002  0.364850028394877E+002  0.371463337825902E+002  0.377909632772138E+002  0.384167276391526E+002  0.390183732742154E+002  0.395934366040782E+002  0.401409964724787E+002  0.406619447309715E+002  0.411582706406205E+002  0.416360690400214E+002  0.420893732106242E+002  0.425081632133355E+002  0.428805124525684E+002  0.431827277177030E+002  0.433899685690421E+002  0.435761225035933E+002  0.438089784862747E+002  0.441124436550813E+002  0.444760577203514E+002  0.448575688574464E+002  0.451987837830662E+002  0.454965204403658E+002  0.460471788420093E+002  0.468644306296960E+002  0.478031770744900E+002  0.487996019919551E+002  0.498087659147814E+002  0.505434968885045E+002  0.509565840440262E+002  0.509944646356597E+002  0.506175308726978E+002  0.497318390565519E+002  0.475689926896172E+002  0.436893433712596E+002  0.373842815930339E+002  0.266177366456022E+002  0.166768749462566E+000 -0.985996036605975E+000  0.000000000000000E+000  0.985996036605975E+000  0.166768749462566E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654000000000000E-001 -0.168082604272093E-001  0.107216118103816E-001  0.744069993151462E-001  0.179098381881013E+000  0.323710040789447E+000  0.512384518727093E+000  0.748712499163613E+000  0.102096432764413E+001  0.131774637807546E+001  0.163648533749735E+001  0.198101984161947E+001  0.235300416849690E+001  0.275356455956375E+001  0.318364793219819E+001  0.364435053859221E+001  0.413612352124235E+001  0.466067831421493E+001  0.521891669014762E+001  0.581158383769400E+001  0.643888651362000E+001  0.709907323358639E+001  0.779520090950783E+001  0.851954446852374E+001  0.928003949884526E+001  0.100737782320796E+002  0.108972340686780E+002  0.117493522015371E+002  0.126283453742568E+002  0.135281844545568E+002  0.144560877338383E+002  0.153762362064096E+002  0.163705219265769E+002  0.172852820128527E+002  0.183219843703178E+002  0.192439294321001E+002  0.202515866248347E+002  0.211652596427665E+002  0.221159211637888E+002  0.230261463633236E+002  0.239371879843994E+002  0.248266440447780E+002  0.257031193281415E+002  0.265673120468142E+002  0.274143360191670E+002  0.282497705952035E+002  0.290690007420341E+002  0.298703901050948E+002  0.306536738606345E+002  0.314201915196734E+002  0.321761630887415E+002  0.329221483609772E+002  0.336647104191943E+002  0.343958212271641E+002  0.351111049990183E+002  0.358081135705172E+002  0.364862724064922E+002  0.371469692403813E+002  0.377914359035649E+002  0.384164398905085E+002  0.390170449676435E+002  0.395908779741818E+002  0.401370702070413E+002  0.406565697877083E+002  0.411514433733807E+002  0.416279443385357E+002  0.420803554919362E+002  0.424991954530108E+002  0.428739931205731E+002  0.431858625503667E+002  0.433909317574099E+002  0.435630027551280E+002  0.437871333076762E+002  0.440818406740296E+002  0.444414059142510E+002  0.448225822684622E+002  0.451675060365117E+002  0.454709159728162E+002  0.460244494789398E+002  0.468442560681709E+002  0.477859662346223E+002  0.487864967013721E+002  0.498026619702236E+002  0.505426496860408E+002  0.509598622196111E+002  0.510012677197753E+002  0.506243804124720E+002  0.497416705246713E+002  0.475816774957768E+002  0.437027989497495E+002  0.373964316954556E+002  0.266266949901455E+002  0.328866649377179E+000 -0.944376369318625E+000  0.000000000000000E+000  0.944376369318625E+000  0.328866649377179E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.656000000000000E-001 -0.162867585825199E-001  0.116168320204116E-001  0.758496824242641E-001  0.181002438231376E+000  0.326016957985865E+000  0.515164661753142E+000  0.751927486908814E+000  0.102451881709790E+001  0.132155882198305E+001  0.164053004024511E+001  0.198527722157623E+001  0.235745897250261E+001  0.275820564976157E+001  0.318846806591412E+001  0.364934472581694E+001  0.414128986275769E+001  0.466601921021752E+001  0.522443790622507E+001  0.581729528432016E+001  0.644480520178835E+001  0.710524375096746E+001  0.780158663968205E+001  0.852613471144116E+001  0.928682875745776E+001  0.100807676239865E+002  0.109043991249518E+002  0.117566769293716E+002  0.126358037648774E+002  0.135357851185158E+002  0.144636639243004E+002  0.153840280324873E+002  0.163781732458830E+002  0.172930812282243E+002  0.183296528813960E+002  0.192515496508688E+002  0.202590758934970E+002  0.211725489946145E+002  0.221229849003259E+002  0.230329439777154E+002  0.239436866594480E+002  0.248328141652751E+002  0.257089360367244E+002  0.265727540626660E+002  0.274194026891665E+002  0.282544192139955E+002  0.290731978042882E+002  0.298741118706131E+002  0.306569046844891E+002  0.314229241321039E+002  0.321783877215131E+002  0.329238863573430E+002  0.336659889714969E+002  0.343966806032298E+002  0.351116019858405E+002  0.358083256219468E+002  0.364863047947094E+002  0.371469700355793E+002  0.377916020430558E+002  0.384167142329468E+002  0.390174397376973E+002  0.395914643307460E+002  0.401379486930644E+002  0.406578528048048E+002  0.411532331289492E+002  0.416303133715329E+002  0.420832777595668E+002  0.425024200418574E+002  0.428766561899626E+002  0.431837045111037E+002  0.433890774139117E+002  0.435697301983869E+002  0.437982977716318E+002  0.440985550660176E+002  0.444601279094911E+002  0.448408318792772E+002  0.451821882161757E+002  0.454799537961731E+002  0.460309976367175E+002  0.468485310199474E+002  0.477877127933718E+002  0.487849639057565E+002  0.497951082764832E+002  0.505311541501726E+002  0.509457314445486E+002  0.509849396053427E+002  0.506096905248345E+002  0.497253294570505E+002  0.475644044425432E+002  0.436864603843747E+002  0.373827793098438E+002  0.266172562731471E+002  0.481753676557612E+000 -0.876306678693723E+000  0.000000000000000E+000  0.876306678693723E+000  0.481753676557612E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658000000000000E-001 -0.157463955236383E-001  0.125541335807451E-001  0.773915768141871E-001  0.183059144105730E+000  0.328528981460309E+000  0.518224061059559E+000  0.755496650576448E+000  0.102849299686143E+001  0.132584184002613E+001  0.164508160486804E+001  0.199006434519838E+001  0.236245377322060E+001  0.276338513778934E+001  0.319381387481704E+001  0.365484153886003E+001  0.414692624623336E+001  0.467178887704745E+001  0.523033872072182E+001  0.582332997250825E+001  0.645098405881605E+001  0.711160429075937E+001  0.780808724758923E+001  0.853276026076086E+001  0.929357043257043E+001  0.100876226542501E+002  0.109113446117360E+002  0.117636982910398E+002  0.126428808717032E+002  0.135429238607909E+002  0.144707471502873E+002  0.153912303664296E+002  0.163852460135382E+002  0.173002528019381E+002  0.183366870735819E+002  0.192585860619142E+002  0.202659916414731E+002  0.211793769579804E+002  0.221296720203309E+002  0.230395032254894E+002  0.239500925708325E+002  0.248390659965499E+002  0.257150253410225E+002  0.265786780869193E+002  0.274251529442604E+002  0.282600004155151E+002  0.290786039905778E+002  0.298793409898785E+002  0.306619575966483E+002  0.314278045736798E+002  0.321830992154453E+002  0.329284412805452E+002  0.336703961162456E+002  0.344009487232756E+002  0.351157399371865E+002  0.358123425865875E+002  0.364902112323199E+002  0.371507823596653E+002  0.377952675078674E+002  0.384202812955409E+002  0.390208855807923E+002  0.395947710769741E+002  0.401410995870272E+002  0.406608318881235E+002  0.411560276630750E+002  0.416329112204854E+002  0.420856748447039E+002  0.425046271810675E+002  0.428787146783703E+002  0.431857352151843E+002  0.433915658935862E+002  0.435713979320326E+002  0.437995201904896E+002  0.440991966063640E+002  0.444605807222636E+002  0.448413306385845E+002  0.451829888979099E+002  0.454811230159419E+002  0.460321766383871E+002  0.468496414096825E+002  0.477887222594290E+002  0.487859490823747E+002  0.497968731477337E+002  0.505329611523165E+002  0.509473404677547E+002  0.509863732591358E+002  0.506102059901836E+002  0.497257709652466E+002  0.475647560940899E+002  0.436865935147426E+002  0.373826668977210E+002  0.266170476311532E+002  0.621147782481344E+000 -0.783693455579737E+000  0.000000000000000E+000  0.783693455579737E+000  0.621147782481344E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000E-001 -0.154732648540924E-001  0.130898670490319E-001  0.783860504894024E-001  0.184478735682008E+000  0.330357910837293E+000  0.520564556834733E+000  0.758342788789908E+000  0.103179487828764E+001  0.132953246386810E+001  0.164912592784955E+001  0.199443545353294E+001  0.236712789134276E+001  0.276834091857186E+001  0.319903217036614E+001  0.366030423563252E+001  0.415261784179330E+001  0.467769750704866E+001  0.523645583597694E+001  0.582965173256623E+001  0.645751552998242E+001  0.711838761930467E+001  0.781506154367301E+001  0.853989894196604E+001  0.930085578507182E+001  0.100950494983587E+002  0.109188725050357E+002  0.117712999291708E+002  0.126505276137885E+002  0.135506057849400E+002  0.144783762592278E+002  0.153989029246134E+002  0.163927921905077E+002  0.173078177927908E+002  0.183440784185036E+002  0.192659365608624E+002  0.202731537016065E+002  0.211864119183036E+002  0.221365040613436E+002  0.230461560484162E+002  0.239565316334541E+002  0.248452894247676E+002  0.257210181247223E+002  0.265844321240426E+002  0.274306493752636E+002  0.282652393470527E+002  0.290835713627323E+002  0.298840249110571E+002  0.306663480520474E+002  0.314318939331372E+002  0.321868798425679E+002  0.329319140356410E+002  0.336735616246921E+002  0.344038104446812E+002  0.351183059617166E+002  0.358146282354994E+002  0.364922442778628E+002  0.371526169142114E+002  0.377969775186980E+002  0.384218072424762E+002  0.390221765333779E+002  0.395958001703110E+002  0.401418522610380E+002  0.406613046128552E+002  0.411562316734512E+002  0.416328782717360E+002  0.420854702101869E+002  0.425043772319827E+002  0.428786693799087E+002  0.431864715745893E+002  0.433945351058493E+002  0.435725258277948E+002  0.437999523973708E+002  0.440993211331515E+002  0.444612463497758E+002  0.448429732986015E+002  0.451855649924872E+002  0.454841211157584E+002  0.460359875079550E+002  0.468541930615261E+002  0.477939985157255E+002  0.487921191979814E+002  0.498048251829261E+002  0.505412077580278E+002  0.509551533299633E+002  0.509935701545238E+002  0.506160193055565E+002  0.497310526156899E+002  0.475695496229700E+002  0.436906762263171E+002  0.373858452946934E+002  0.266191260914235E+002  0.743144827364103E+000 -0.669130604263456E+000  0.000000000000000E+000  0.669130604263456E+000  0.743144827364103E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662000000000000E-001 -0.150474816017877E-001  0.138712332483234E-001  0.797353299689488E-001  0.186330347594831E+000  0.332664617488008E+000  0.523437228978883E+000  0.761750233965239E+000  0.103564835708722E+001  0.133372897126139E+001  0.165360567933251E+001  0.199914609255927E+001  0.237201783600670E+001  0.277334096934838E+001  0.320410020712572E+001  0.366558706891410E+001  0.415802649792579E+001  0.468320482978970E+001  0.524204865019039E+001  0.583532581315608E+001  0.646327600693688E+001  0.712426585350589E+001  0.782101533892101E+001  0.854591037740868E+001  0.930691338866405E+001  0.101011441872714E+002  0.109249820649327E+002  0.117774068748902E+002  0.126566104367433E+002  0.135566593466059E+002  0.144843160135978E+002  0.154048346732609E+002  0.163985461614620E+002  0.173135458366669E+002  0.183495832339179E+002  0.192713500528298E+002  0.202783406924655E+002  0.211914406801233E+002  0.221412952353549E+002  0.230507285487132E+002  0.239608460495257E+002  0.248493398065363E+002  0.257247865827812E+002  0.265879094930794E+002  0.274338173433434E+002  0.282680852620981E+002  0.290860724693900E+002  0.298861648186850E+002  0.306681155993177E+002  0.314332838071530E+002  0.321878887833558E+002  0.329325507513703E+002  0.336738438034684E+002  0.344037664159673E+002  0.351179778310937E+002  0.358140762861651E+002  0.364915550079837E+002  0.371519227266735E+002  0.377964697220392E+002  0.384214086257262E+002  0.390218735212385E+002  0.395956297455616E+002  0.401418767056094E+002  0.406615997157277E+002  0.411568761540906E+002  0.416339453946755E+002  0.420870038774177E+002  0.425063653265634E+002  0.428809965114675E+002  0.431888004271055E+002  0.433955109292838E+002  0.435748781062803E+002  0.438023455730590E+002  0.441011840191139E+002  0.444617230185264E+002  0.448416730523812E+002  0.451828960698217E+002  0.454811777288297E+002  0.460316646953591E+002  0.468485892737445E+002  0.477872559432140E+002  0.487842715849788E+002  0.497948116310389E+002  0.505316226955428E+002  0.509471323630177E+002  0.509874195036853E+002  0.506123243602498E+002  0.497293217281508E+002  0.475697033644462E+002  0.436922942786807E+002  0.373882572116499E+002  0.266214537224402E+002  0.844327927017437E+000 -0.535826792591073E+000  0.000000000000000E+000  0.535826792591073E+000  0.844327927017437E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664000000000000E-001 -0.148522640197606E-001  0.143719466737952E-001  0.804678350419728E-001  0.187340208600826E+000  0.333936012955675E+000  0.525057928264982E+000  0.763697793577808E+000  0.103788412668782E+001  0.133621144445713E+001  0.165629209781949E+001  0.200200455487677E+001  0.237501593632637E+001  0.277640318191619E+001  0.320737338458801E+001  0.366903171907195E+001  0.416161929046324E+001  0.468693872444181E+001  0.524592166553150E+001  0.583933877073984E+001  0.646743133651334E+001  0.712856680467450E+001  0.782545270172273E+001  0.855048062418974E+001  0.931161147954724E+001  0.101059595108799E+002  0.109299076265880E+002  0.117824326201191E+002  0.126617225481622E+002  0.135618510840714E+002  0.144895401706140E+002  0.154101400493797E+002  0.164038427210803E+002  0.173189192332338E+002  0.183548811276963E+002  0.192767040757829E+002  0.202835962570808E+002  0.211966925702041E+002  0.221464445013906E+002  0.230558039313016E+002  0.239658008669439E+002  0.248541671772409E+002  0.257294622859362E+002  0.265924176070017E+002  0.274381213688399E+002  0.282721776564308E+002  0.290899252722194E+002  0.298897511018386E+002  0.306714087393801E+002  0.314362578772765E+002  0.321905177414199E+002  0.329348082358365E+002  0.336757023885975E+002  0.344051998232304E+002  0.351189628031316E+002  0.358145962397457E+002  0.364916080916877E+002  0.371515442228382E+002  0.377957201343902E+002  0.384201548887905E+002  0.390199877028037E+002  0.395930146626460E+002  0.401384519616230E+002  0.406573041329990E+002  0.411516802567143E+002  0.416278661245463E+002  0.420801476771609E+002  0.424990041853804E+002  0.428737454117927E+002  0.431832082736811E+002  0.433958536662484E+002  0.435688563651542E+002  0.437930212327254E+002  0.440886915771466E+002  0.444489351104246E+002  0.448306898803048E+002  0.451756919561019E+002  0.454783598046505E+002  0.460318634818007E+002  0.468515009601120E+002  0.477926869164194E+002  0.487922035514884E+002  0.498060681235445E+002  0.505446507485214E+002  0.509610459379264E+002  0.510017141857723E+002  0.506257867108366E+002  0.497425954404760E+002  0.475823765239735E+002  0.437036617476176E+002  0.373976063869515E+002  0.266278278273091E+002  0.921863152687778E+000 -0.387515583837025E+000  0.000000000000000E+000  0.387515583837025E+000  0.921863152687778E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
