  0.644000000000000E-001  0.407780871835605E+001  0.459264630581645E+001  0.509986367975035E+001  0.560478977444080E+001  0.611838887139922E+001  0.666658560823852E+001  0.734197501349182E+001  0.732314407494412E+001  0.712058724664965E+001  0.706324663845468E+001  0.705891149498752E+001  0.708482334395714E+001  0.713239680393474E+001  0.719655714595062E+001  0.728006122797792E+001  0.737334603994956E+001  0.747697787756815E+001  0.759032434785024E+001  0.771141155025323E+001  0.783650862814125E+001  0.795455524588329E+001  0.811852819458904E+001  0.828548890028096E+001  0.844273576677612E+001  0.859934907084928E+001  0.875724213760574E+001  0.891660561806356E+001  0.907623689889498E+001  0.922811873163069E+001  0.936952243750963E+001  0.950998018545904E+001  0.965088185152071E+001  0.979245195622006E+001  0.993456164451986E+001  0.100764095565096E+002  0.101557142280181E+002  0.101722864392635E+002  0.101865521480163E+002  0.102004994438485E+002  0.102146578233049E+002  0.102289833645740E+002  0.102421233589049E+002  0.102595821503274E+002  0.103027835711038E+002  0.103433151470139E+002  0.103835365948265E+002  0.104241655158361E+002  0.104653981567228E+002  0.105065476129175E+002  0.105414357822400E+002  0.106068571243625E+002  0.106707648716131E+002  0.107347452192029E+002  0.107993988015754E+002  0.108651099515615E+002  0.109322277873286E+002  0.110012145548738E+002  0.110850655336464E+002  0.111703883663381E+002  0.112577569356311E+002  0.113477574453087E+002  0.114411461585696E+002  0.115391647867146E+002  0.116394336028654E+002  0.117490584926503E+002  0.118653784794891E+002  0.119891752634481E+002  0.121213910953793E+002  0.122628752633022E+002  0.124150422445402E+002  0.125794986066499E+002  0.127152470215171E+002  0.128492795314038E+002  0.129682972291721E+002  0.130565906658261E+002  0.130958262622188E+002  0.130683168976074E+002  0.129398247759386E+002  0.128391171064215E+002  0.126503347182922E+002  0.123877914146815E+002  0.120715143071639E+002  0.117237493078057E+002  0.113667559428655E+002  0.110443360286927E+002  0.106965957802212E+002  0.103634239641482E+002  0.100482561602554E+002  0.975237556447889E+001  0.947581093041724E+001  0.921804587158941E+001
  0.646000000000000E-001  0.407843273622220E+001  0.459323616747217E+001  0.510040858904249E+001  0.560528037665891E+001  0.611881758584344E+001  0.666694917264380E+001  0.734228976268135E+001  0.732300151661543E+001  0.712018823440305E+001  0.706272266668086E+001  0.705832920196605E+001  0.708422597888694E+001  0.713181336284747E+001  0.719600607916322E+001  0.727955782592392E+001  0.737289213081536E+001  0.747657450047603E+001  0.758996970687873E+001  0.771110162299288E+001  0.783623733854020E+001  0.795431305083054E+001  0.811833732466598E+001  0.828532991633529E+001  0.844259867822919E+001  0.859922731183785E+001  0.875713040801474E+001  0.891649946108895E+001  0.907613229969309E+001  0.922801642717736E+001  0.936942304858706E+001  0.950988187337232E+001  0.965078350435122E+001  0.979235281505834E+001  0.993446113642715E+001  0.100763071504706E+002  0.101556232238994E+002  0.101722250103640E+002  0.101865218788800E+002  0.102005020898109E+002  0.102146951685438E+002  0.102290572547032E+002  0.102422362050122E+002  0.102597253117354E+002  0.103029575193045E+002  0.103435201255780E+002  0.103837721231093E+002  0.104244306740458E+002  0.104656917208072E+002  0.105068684507063E+002  0.105417753226287E+002  0.106072044310468E+002  0.106711157844849E+002  0.107350945278138E+002  0.107997407868095E+002  0.108654387763522E+002  0.109325387217940E+002  0.110014974659606E+002  0.110852986885909E+002  0.111705625579932E+002  0.112578624677401E+002  0.113477850224680E+002  0.114410881129432E+002  0.115390177361682E+002  0.116392081566706E+002  0.117487403911227E+002  0.118649959280392E+002  0.119887866557966E+002  0.121211031461783E+002  0.122628676509784E+002  0.124156021565654E+002  0.125810417790008E+002  0.127183832417756E+002  0.128547841943567E+002  0.129770942032878E+002  0.130696505777528E+002  0.131139694392561E+002  0.130919464791510E+002  0.129684049923415E+002  0.128712755945871E+002  0.126846622889364E+002  0.124226693845086E+002  0.121054514320161E+002  0.117556140505690E+002  0.113958551155598E+002  0.110704344476767E+002  0.107196000343076E+002  0.103835132730642E+002  0.100657158975959E+002  0.976753174246767E+001  0.948898920234116E+001  0.922954841580696E+001
  0.648000000000000E-001  0.408043290724241E+001  0.459520863164401E+001  0.510233935546651E+001  0.560715945655228E+001  0.612064063881389E+001  0.666872161516574E+001  0.734404256872139E+001  0.732437499155100E+001  0.712136162800182E+001  0.706381350199688E+001  0.705939232512567E+001  0.708529337960807E+001  0.713290468529202E+001  0.719713357017897E+001  0.728073332409912E+001  0.737411775639836E+001  0.747785445423585E+001  0.759130734619395E+001  0.771249954474218E+001  0.783769717973812E+001  0.795583413437360E+001  0.811994631357295E+001  0.828701400431085E+001  0.844435600234715E+001  0.860105814419089E+001  0.875903530172832E+001  0.891847891008548E+001  0.907818653129991E+001  0.923014823930162E+001  0.937163466343096E+001  0.951217432075770E+001  0.965315839660995E+001  0.979481231092213E+001  0.993700805424897E+001  0.100789451895646E+002  0.101583658465802E+002  0.101750915378060E+002  0.101895215530625E+002  0.102036454261242E+002  0.102179942488638E+002  0.102325262092545E+002  0.102458928837214E+002  0.102635753698495E+002  0.103070154496393E+002  0.103478073207146E+002  0.103883107740859E+002  0.104292451491795E+002  0.104708095929875E+002  0.105123236728818E+002  0.105475800343778E+002  0.106133829134992E+002  0.106777065566001E+002  0.107421343745367E+002  0.108072667404960E+002  0.108734882025752E+002  0.109411498225095E+002  0.110106909566759E+002  0.110951030455432E+002  0.111810050339333E+002  0.112689612487289E+002  0.113595484147240E+002  0.114535131450017E+002  0.115520900310740E+002  0.116528698818797E+002  0.117629656128182E+002  0.118797384437669E+002  0.120040008087588E+002  0.121367618935771E+002  0.122789894981628E+002  0.124322956735862E+002  0.125981877113180E+002  0.127365338397624E+002  0.128744008490338E+002  0.129987388253527E+002  0.130938520666524E+002  0.131410046480094E+002  0.131216047622157E+002  0.130001622438393E+002  0.129040480059749E+002  0.127169461178052E+002  0.124530809770538E+002  0.121330507443894E+002  0.117800043124470E+002  0.114170935353153E+002  0.110889740772301E+002  0.107357837126416E+002  0.103977833159393E+002  0.100784710694772E+002  0.977909958741890E+001  0.949962446406026E+001  0.923944268588436E+001
  0.650000000000000E-001  0.408354348385776E+001  0.459828679793741E+001  0.510536714680913E+001  0.561012301582324E+001  0.612353214259680E+001  0.667154355653569E+001  0.734682067522118E+001  0.732681052994216E+001  0.712361703586126E+001  0.706599048006499E+001  0.706154464990997E+001  0.708745873817980E+001  0.713511169732939E+001  0.719940419291148E+001  0.728308652162200E+001  0.737656260762724E+001  0.748040020374095E+001  0.759396081935339E+001  0.771526586415514E+001  0.784058024758938E+001  0.795883658439959E+001  0.812308679918440E+001  0.829028209196236E+001  0.844775307101495E+001  0.860458631800796E+001  0.876269660998061E+001  0.892227519240714E+001  0.908211948219930E+001  0.923421974055857E+001  0.937584613398835E+001  0.951652812402377E+001  0.965765744092084E+001  0.979946023570858E+001  0.994180945346858E+001  0.100839060105262E+002  0.101634923921772E+002  0.101803941774625E+002  0.101950105693938E+002  0.102093318800908E+002  0.102238903895353E+002  0.102386459253648E+002  0.102522535199824E+002  0.102701839372484E+002  0.103138826978081E+002  0.103549520252747E+002  0.103957504968829E+002  0.104369977806720E+002  0.104788941949073E+002  0.105207633202148E+002  0.105563795395815E+002  0.106225556797571E+002  0.106872770319501E+002  0.107521234235287E+002  0.108176944522071E+002  0.108843747230356E+002  0.109525162076070E+002  0.110225545608221E+002  0.111074912670489E+002  0.111939456838846E+002  0.112824836017929E+002  0.113736843893445E+002  0.114682974542813E+002  0.115675592592934E+002  0.116690645042473E+002  0.117799286490037E+002  0.118974966680801E+002  0.120225580773174E+002  0.121560802439995E+002  0.122989612793254E+002  0.124526995672532E+002  0.126189333846684E+002  0.127569708426074E+002  0.128938642198085E+002  0.130164143180143E+002  0.131088865429102E+002  0.131526996548011E+002  0.131296487723127E+002  0.130045065571539E+002  0.129056117506801E+002  0.127168257657444E+002  0.124524536181879E+002  0.121328779948420E+002  0.117808890600512E+002  0.114192884178412E+002  0.110924771499830E+002  0.107404549273947E+002  0.104034115225214E+002  0.100848327349350E+002  0.978598994560133E+001  0.950687031159917E+001  0.924690488655841E+001
  0.652000000000000E-001  0.408755248843531E+001  0.460223138619711E+001  0.510922392513960E+001  0.561387022117361E+001  0.612715058151458E+001  0.667501933534367E+001  0.735015314978764E+001  0.732973369063490E+001  0.712632897535450E+001  0.706859329681890E+001  0.706410139701301E+001  0.709001762763183E+001  0.713771033374929E+001  0.720207117357928E+001  0.728584415192132E+001  0.737942230945981E+001  0.748337272794281E+001  0.759705398873753E+001  0.771848585509306E+001  0.784393256292498E+001  0.796232729489475E+001  0.812672656214916E+001  0.829406023445243E+001  0.845167462659548E+001  0.860865536668907E+001  0.876691661898121E+001  0.892664914246590E+001  0.908665008156074E+001  0.923890707412362E+001  0.938068947195390E+001  0.952152929449253E+001  0.966281802984925E+001  0.980478188639026E+001  0.994729406706334E+001  0.100895561208323E+002  0.101693004215632E+002  0.101863537219567E+002  0.102011246393253E+002  0.102156031832640E+002  0.102303218384412E+002  0.102452410318828E+002  0.102590178348468E+002  0.102771189205466E+002  0.103209865753165E+002  0.103622303178976E+002  0.104032069987534E+002  0.104446359424140E+002  0.104867177607401E+002  0.105287780896187E+002  0.105645892400013E+002  0.106309543931686E+002  0.106958712636744E+002  0.107609170080334E+002  0.108266903808483E+002  0.108935755768172E+002  0.109619245729773E+002  0.110321767970437E+002  0.111173269982344E+002  0.112039972319668E+002  0.112927519758193E+002  0.113841695174459E+002  0.114789980753473E+002  0.115784727716944E+002  0.116801981894270E+002  0.117912691318646E+002  0.119090347282992E+002  0.120342791007756E+002  0.121679609651916E+002  0.123109638197030E+002  0.124647580906069E+002  0.126310944829819E+002  0.127690066971120E+002  0.129056125856418E+002  0.130276628717210E+002  0.131193877303205E+002  0.131622074326197E+002  0.131379727180087E+002  0.130113015218558E+002  0.129109903616575E+002  0.127209249166466E+002  0.124555019957492E+002  0.121351281621738E+002  0.117825722246017E+002  0.114205982297504E+002  0.110936233022359E+002  0.107414924222471E+002  0.104044417219550E+002  0.100859367737725E+002  0.978722973274798E+001  0.950829006383393E+001  0.924853305198549E+001
  0.654000000000000E-001  0.409195977974089E+001  0.460654987850350E+001  0.511342888154268E+001  0.561793727596967E+001  0.613105592076528E+001  0.667874133201769E+001  0.735367795952870E+001  0.733285117682501E+001  0.712925361599172E+001  0.707141591386332E+001  0.706687712960179E+001  0.709278663475970E+001  0.714050223194897E+001  0.720490743820048E+001  0.728874089674592E+001  0.738238681944870E+001  0.748641289705482E+001  0.760017604638112E+001  0.772169542558068E+001  0.784723552043871E+001  0.796573163638531E+001  0.813023757716032E+001  0.829766534000380E+001  0.845538002081024E+001  0.861246507544216E+001  0.877083363062977E+001  0.893067571074352E+001  0.909078810788094E+001  0.924315396839310E+001  0.938504147492597E+001  0.952598624075091E+001  0.966737893993450E+001  0.980944538597627E+001  0.995205860047192E+001  0.100944203618727E+002  0.101742470940347E+002  0.101913655097073E+002  0.102061995321120E+002  0.102207385693837E+002  0.102355151792583E+002  0.102504903028933E+002  0.102643229119600E+002  0.102824787425223E+002  0.103263918975592E+002  0.103676808862188E+002  0.104087006032026E+002  0.104501696890760E+002  0.104922885884260E+002  0.105343845201994E+002  0.105702296592474E+002  0.106366070096292E+002  0.107015291043920E+002  0.107665676794696E+002  0.108323173409288E+002  0.108991580842164E+002  0.109674378455182E+002  0.110375913060879E+002  0.111225998535321E+002  0.112090859772412E+002  0.112976082741750E+002  0.113887415204766E+002  0.114832337831259E+002  0.115823255809143E+002  0.116836131986737E+002  0.117942325590769E+002  0.119115697645835E+002  0.120364675383310E+002  0.121699700223052E+002  0.123130756615331E+002  0.124674003948795E+002  0.126344884233565E+002  0.127740298543811E+002  0.129128989139373E+002  0.130376500788337E+002  0.131320231306446E+002  0.131766634912415E+002  0.131525672292100E+002  0.130238265638300E+002  0.129196081194631E+002  0.127240900223162E+002  0.124527836773857E+002  0.121271942329424E+002  0.117707891469492E+002  0.114065412916235E+002  0.110787739437694E+002  0.107267712066009E+002  0.103905737081322E+002  0.100733426230844E+002  0.977609990182920E+001  0.949865949041421E+001  0.924034173544296E+001
  0.656000000000000E-001  0.409675538317687E+001  0.461124555341459E+001  0.511800126964896E+001  0.562236287757765E+001  0.613531078474054E+001  0.668280149539628E+001  0.735752055614779E+001  0.733631280545803E+001  0.713254601444306E+001  0.707460721925066E+001  0.707000778678139E+001  0.709588598529216E+001  0.714359240699795E+001  0.720800546504064E+001  0.729185985871069E+001  0.738553366787110E+001  0.748959599174460E+001  0.760340229775006E+001  0.772497092012354E+001  0.785056616424595E+001  0.796912552256410E+001  0.813368903526436E+001  0.830116152123754E+001  0.845892547380669E+001  0.861606075486501E+001  0.877447912953909E+001  0.893436995881843E+001  0.909453003932702E+001  0.924693765065970E+001  0.938886110244892E+001  0.952984018515566E+001  0.967126509884924E+001  0.981336164463719E+001  0.995600301422110E+001  0.100983915114846E+002  0.101782290467622E+002  0.101953427450366E+002  0.102101713718309E+002  0.102247038873478E+002  0.102394731016025E+002  0.102544406349403E+002  0.102682672444806E+002  0.102864196859576E+002  0.103303237852716E+002  0.103716078527384E+002  0.104126264147250E+002  0.104540990746614E+002  0.104962278986202E+002  0.105383429127609E+002  0.105742228459483E+002  0.106406363825198E+002  0.107056124699425E+002  0.107707245743137E+002  0.108365705936165E+002  0.109035343740257E+002  0.109719676688385E+002  0.110423174431205E+002  0.111275618196418E+002  0.112143304122198E+002  0.113031855298774E+002  0.113947036895743E+002  0.114896312785790E+002  0.115892011302713E+002  0.116910290884764E+002  0.118021884896207E+002  0.119200374898954E+002  0.120453614861391E+002  0.121791208437979E+002  0.123221994961399E+002  0.124760580693113E+002  0.126426362647342E+002  0.127806439657941E+002  0.129172942862924E+002  0.130392621548949E+002  0.131306593706418E+002  0.131727641765911E+002  0.131473139342759E+002  0.130186536223544E+002  0.129162290255959E+002  0.127238835297684E+002  0.124563224879174E+002  0.121342027777925E+002  0.117804203714849E+002  0.114177428048862E+002  0.110905814073836E+002  0.107384933080936E+002  0.104017005141978E+002  0.100835792966786E+002  0.978531463944766E+001  0.950683111114568E+001  0.924751695756875E+001
  0.658000000000000E-001  0.410157293521997E+001  0.461594269238628E+001  0.512255809088853E+001  0.562675926788212E+001  0.613952564099347E+001  0.668681174503831E+001  0.736129756210536E+001  0.733973861016097E+001  0.713582388126986E+001  0.707778320479632E+001  0.707310897699608E+001  0.709893222784313E+001  0.714659920179242E+001  0.721098550700880E+001  0.729482301298267E+001  0.738848569844957E+001  0.749254405728668E+001  0.760635201286924E+001  0.772792666481555E+001  0.785353155306690E+001  0.797210579744171E+001  0.813667041272524E+001  0.830413107073509E+001  0.846188428542509E+001  0.861900598262995E+001  0.877740664788432E+001  0.893727523278174E+001  0.909740886493056E+001  0.924978226338817E+001  0.939166491267156E+001  0.953259971542755E+001  0.967397662149208E+001  0.981602153676259E+001  0.995860783158835E+001  0.101009381784866E+002  0.101807069375451E+002  0.101977417801060E+002  0.102124891560366E+002  0.102269373240265E+002  0.102416189147159E+002  0.102564956135721E+002  0.102702287446224E+002  0.102882868011633E+002  0.103320877956529E+002  0.103732674767209E+002  0.104141799473002E+002  0.104555450725127E+002  0.104975653985469E+002  0.105395716609187E+002  0.105753527734808E+002  0.106416576695834E+002  0.107065277110435E+002  0.107715362490574E+002  0.108372811867655E+002  0.109041461430581E+002  0.109724823772481E+002  0.110427451989114E+002  0.111278960285790E+002  0.112145687298844E+002  0.113033229449398E+002  0.113947323450487E+002  0.114895408273127E+002  0.115889801897812E+002  0.116906777157371E+002  0.118016870123520E+002  0.119193877961160E+002  0.120445831653462E+002  0.121782627891237E+002  0.123213541543879E+002  0.124753790788572E+002  0.126422337650971E+002  0.127808393997965E+002  0.129184016495514E+002  0.130415901219626E+002  0.131344175318175E+002  0.131779473155216E+002  0.131536152475445E+002  0.130255884947377E+002  0.129231158553318E+002  0.127299760255306E+002  0.124610796510386E+002  0.121373905316913E+002  0.117820853390490E+002  0.114181119675033E+002  0.110899987293112E+002  0.107372049446888E+002  0.103999541143149E+002  0.100815672565458E+002  0.978317456629549E+001  0.950465488070017E+001  0.924536169132409E+001
  0.660000000000000E-001  0.410607579052779E+001  0.462031564535997E+001  0.512678715123321E+001  0.563083166194124E+001  0.614342869886354E+001  0.669053076650471E+001  0.736480872962985E+001  0.734302338737155E+001  0.713904988164989E+001  0.708096803639116E+001  0.707626361365565E+001  0.710206469375685E+001  0.714971574941578E+001  0.721409143707430E+001  0.729792140485084E+001  0.739157889292146E+001  0.749563475398060E+001  0.760944156088564E+001  0.773101509967381E+001  0.785661786257947E+001  0.797518987037060E+001  0.813972901330060E+001  0.830715704176597E+001  0.846487425805449E+001  0.862195318352514E+001  0.878030344420971E+001  0.894011397674980E+001  0.910018254144899E+001  0.925248246928851E+001  0.939428590077760E+001  0.953513645230397E+001  0.967642415436016E+001  0.981837517274537E+001  0.996086309211503E+001  0.101030907795293E+002  0.101827549988721E+002  0.101996841425465E+002  0.102143218613920E+002  0.102286556011697E+002  0.102432173736175E+002  0.102579682448535E+002  0.102715687777790E+002  0.102894891978536E+002  0.103331413791247E+002  0.103741643844298E+002  0.104149115423374E+002  0.104561018746269E+002  0.104979369221602E+002  0.105397460557012E+002  0.105753269231753E+002  0.106414079544030E+002  0.107060377394609E+002  0.107707878163268E+002  0.108362537607000E+002  0.109028165595490E+002  0.109708247579907E+002  0.110407363484052E+002  0.111254949359705E+002  0.112117384983532E+002  0.113000233778869E+002  0.113909204884879E+002  0.114851718938214E+002  0.115840091025712E+002  0.116850663598398E+002  0.117953807629231E+002  0.119123527261986E+002  0.120367990194719E+002  0.121697309977807E+002  0.123121079853232E+002  0.124654956257754E+002  0.126318319087123E+002  0.127701047689627E+002  0.129075938250436E+002  0.130310160550275E+002  0.131243827662106E+002  0.131686797786112E+002  0.131451830993644E+002  0.130177985194879E+002  0.129157237999569E+002  0.127226288798087E+002  0.124534596679128E+002  0.121293069921098E+002  0.117735006370686E+002  0.114091123200981E+002  0.110807855390680E+002  0.107279022871355E+002  0.103907263700697E+002  0.100725503792077E+002  0.977446878091658E+001  0.949632583344597E+001  0.923744546623477E+001
  0.662000000000000E-001  0.411014348821144E+001  0.462423881915621E+001  0.513055722497417E+001  0.563444157546867E+001  0.614687149149953E+001  0.669379669727164E+001  0.736787493635872E+001  0.734596739708505E+001  0.714201361708873E+001  0.708395019169861E+001  0.707926992698350E+001  0.710510196416315E+001  0.715279029938488E+001  0.721720866020515E+001  0.730108298550963E+001  0.739478757294106E+001  0.749889098803274E+001  0.761274343768769E+001  0.773435848540251E+001  0.785999678758967E+001  0.797859821208010E+001  0.814313307103155E+001  0.831055761516338E+001  0.846826367544968E+001  0.862532116596430E+001  0.878363945989780E+001  0.894340797310878E+001  0.910342538880705E+001  0.925566606862801E+001  0.939740627312601E+001  0.953818711422303E+001  0.967939880664539E+001  0.982126766978348E+001  0.996366727926407E+001  0.101058002824147E+002  0.101853760523081E+002  0.102022237929908E+002  0.102167731805605E+002  0.102310109235934E+002  0.102454682113985E+002  0.102601051112448E+002  0.102735804672831E+002  0.102913656979100E+002  0.103348709278691E+002  0.103757340900990E+002  0.104163084424870E+002  0.104573124050460E+002  0.104989466501647E+002  0.105405387326286E+002  0.105758934955728E+002  0.106417295803274E+002  0.107060968911255E+002  0.107705684464951E+002  0.108357406000765E+002  0.109019952154210E+002  0.109696819620804E+002  0.110392634689206E+002  0.111236751989290E+002  0.112095635153861E+002  0.112974881643936E+002  0.113880237595348E+002  0.114819165803910E+002  0.115804030664533E+002  0.116811308970048E+002  0.117911192923445E+002  0.119077868236843E+002  0.120319545658558E+002  0.121646359434286E+002  0.123067872880025E+002  0.124599595709644E+002  0.126261782948706E+002  0.127641508707073E+002  0.129011833861764E+002  0.130238531310554E+002  0.131159966460903E+002  0.131584311855852E+002  0.131323543359402E+002  0.130018283820290E+002  0.128967045653435E+002  0.127007440570382E+002  0.124293518496053E+002  0.121039219939545E+002  0.117478633653435E+002  0.113841339252840E+002  0.110571276490301E+002  0.107060124839204E+002  0.103708194049103E+002  0.100546636326227E+002  0.975851914510478E+001  0.948215784645888E+001  0.922486791028683E+001
  0.664000000000000E-001  0.411366489898617E+001  0.462762590467256E+001  0.513380563014224E+001  0.563754903038540E+001  0.614983670265556E+001  0.669661665939714E+001  0.737053322752770E+001  0.734863379262568E+001  0.714479761846027E+001  0.708683673690987E+001  0.708226162494036E+001  0.710820445509659E+001  0.715600849012355E+001  0.722054554108694E+001  0.730453628864538E+001  0.739835743817831E+001  0.750257327302824E+001  0.761653152020519E+001  0.773824371232756E+001  0.786396907636754E+001  0.798264747363087E+001  0.814722241995597E+001  0.831469487875852E+001  0.847244016894827E+001  0.862952672362092E+001  0.878786421813961E+001  0.894764279347487E+001  0.910766203062244E+001  0.925989830477310E+001  0.940163227928824E+001  0.954240100577634E+001  0.968359485302491E+001  0.982544021217966E+001  0.996781058787802E+001  0.101099083365111E+002  0.101894607378369E+002  0.102062987461143E+002  0.102208333195928E+002  0.102350510476069E+002  0.102494828635872E+002  0.102640884223085E+002  0.102775253249990E+002  0.102952659062560E+002  0.103387223466372E+002  0.103795301687253E+002  0.104200439878176E+002  0.104609830257366E+002  0.105025486247486E+002  0.105440680784622E+002  0.105793492451151E+002  0.106451147047804E+002  0.107094129050337E+002  0.107738220684473E+002  0.108389434438036E+002  0.109051644937084E+002  0.109728411431616E+002  0.110424414285127E+002  0.111269088362328E+002  0.112129040853959E+002  0.113010005782742E+002  0.113917876013937E+002  0.114860270319214E+002  0.115849708278912E+002  0.116862885705715E+002  0.117970016266825E+002  0.119145421757833E+002  0.120397311680238E+002  0.121735668480358E+002  0.123169685545187E+002  0.124714167667092E+002  0.126391086669440E+002  0.127783180908386E+002  0.129163561410586E+002  0.130397049325471E+002  0.131321798029776E+002  0.131746928735597E+002  0.131486456090314E+002  0.130176559966064E+002  0.129119318387050E+002  0.127157424860785E+002  0.124444222409186E+002  0.121191447442457E+002  0.117630846185205E+002  0.113990473734797E+002  0.110713787704567E+002  0.107192756363088E+002  0.103828850614842E+002  0.100654116046453E+002  0.976790968191925E+001  0.949021295102830E+001  0.923165121927813E+001
  0.666000000000000E-001  0.411672532776407E+001  0.463057405863895E+001  0.513663948415979E+001  0.564026851548048E+001  0.615244341893263E+001  0.669911210634691E+001  0.737290701075207E+001  0.735112213752099E+001  0.714748416292220E+001  0.708969951265994E+001  0.708530184732672E+001  0.711142577793893E+001  0.715941227007108E+001  0.722413001636651E+001  0.730829365962397E+001  0.740228383656064E+001  0.750666083423008E+001  0.762077141142369E+001  0.774262677851395E+001  0.786848644345474E+001  0.798729182966872E+001  0.815195976239538E+001  0.831953964398022E+001  0.847738835622071E+001  0.863457278289391E+001  0.879300256858611E+001  0.895286806466257E+001  0.911296919136798E+001  0.926528331349521E+001  0.940709500840632E+001  0.954793740640137E+001  0.968920087356609E+001  0.983111192786262E+001  0.997354425792527E+001  0.101157004157907E+002  0.101953245137902E+002  0.102122501077699E+002  0.102268722949533E+002  0.102411785137382E+002  0.102557006118232E+002  0.102703992230752E+002  0.102839326892252E+002  0.103017739656338E+002  0.103453379555623E+002  0.103862609064341E+002  0.104268997070607E+002  0.104679757396902E+002  0.105096927210894E+002  0.105513808864881E+002  0.105868413474024E+002  0.106528083986375E+002  0.107173302551439E+002  0.107819867831625E+002  0.108473802043259E+002  0.109138979771013E+002  0.109818946759552E+002  0.110518253438483E+002  0.111366380722018E+002  0.112229847456172E+002  0.113114265419370E+002  0.114025372555257E+002  0.114970601947690E+002  0.115962273567143E+002  0.116976576817725E+002  0.118083980978502E+002  0.119258554882770E+002  0.120508586647505E+002  0.121844471403598E+002  0.123276330445079E+002  0.124820735448301E+002  0.126496835448866E+002  0.127897990420085E+002  0.129297288158952E+002  0.130562398711949E+002  0.131532267301520E+002  0.132013035236105E+002  0.131811158786985E+002  0.130557667518733E+002  0.129539934304038E+002  0.127593271799141E+002  0.124870127547044E+002  0.121587404553799E+002  0.117984805650464E+002  0.114297924721916E+002  0.110977069523608E+002  0.107414720270195E+002  0.104014514861242E+002  0.100808759949494E+002  0.978075765972709E+001  0.950086238598337E+001  0.924044884505041E+001
  0.668000000000000E-001  0.411957179145531E+001  0.463334231768714E+001  0.513933153451191E+001  0.564288931980231E+001  0.615500135671307E+001  0.670161796205175E+001  0.737536125942741E+001  0.735383310461909E+001  0.715050677534390E+001  0.709299540551013E+001  0.708886039101533E+001  0.711523843236591E+001  0.716346832300580E+001  0.722841695874091E+001  0.731279456350259E+001  0.740698914429538E+001  0.751155930470361E+001  0.762585329183847E+001  0.774788415747207E+001  0.787391357806050E+001  0.799288657881841E+001  0.815769100051197E+001  0.832542580245142E+001  0.848343140606958E+001  0.864077245944935E+001  0.879935820611868E+001  0.895937887975566E+001  0.911963455465996E+001  0.927210161269737E+001  0.941406782638002E+001  0.955506439122830E+001  0.969648164373578E+001  0.983854645009734E+001  0.998113307111191E+001  0.101234448599847E+002  0.102032342433988E+002  0.102203359355473E+002  0.102351388274898E+002  0.102496310818841E+002  0.102643453758904E+002  0.102792431225710E+002  0.102929831949735E+002  0.103110416701636E+002  0.103548320524372E+002  0.103959907809761E+002  0.104368745371257E+002  0.104782041258585E+002  0.105201822376262E+002  0.105621375939971E+002  0.105978701496000E+002  0.106641190076263E+002  0.107289225208965E+002  0.107938559436748E+002  0.108595159150404E+002  0.109262831131607E+002  0.109945035483145E+002  0.110646283045880E+002  0.111496009357855E+002  0.112360560501272E+002  0.113245439475105E+002  0.114156267684768E+002  0.115100356812560E+002  0.116089898158559E+002  0.117101035178515E+002  0.118204112794075E+002  0.119372989629608E+002  0.120615811366026E+002  0.121942818356722E+002  0.123363983043880E+002  0.124895776559801E+002  0.126557805209016E+002  0.127943134665816E+002  0.129325784601976E+002  0.130574928857093E+002  0.131531826470628E+002  0.132005469440886E+002  0.131804814574858E+002  0.130562196968235E+002  0.129561505676637E+002  0.127636515759578E+002  0.124935052668923E+002  0.121670076266282E+002  0.118079125703003E+002  0.114397451815406E+002  0.111076394255352E+002  0.107510137666244E+002  0.104103303972832E+002  0.100889372025829E+002  0.978793172125886E+001  0.950713693939097E+001  0.924584670090730E+001
